_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
687235.0,4073072.0,-1354981.3390077704,2703377.3782582157,2004-10-12,11,2004,10,297.7618408203125,295.556884765625,293.5726318359375,292.6402587890625,291.26190185546875,289.83282470703125,288.31695556640625,286.816162109375,285.24749755859375,283.6513671875,283.0682678222656,282.60394287109375,281.38531494140625,279.0413818359375,276.1907653808594,271.8138427734375,266.94830322265625,261.90655517578125,256.345947265625,250.04051208496094,241.15170288085938,237.15660095214844,232.2250518798828,227.7139129638672,222.33151245117188,215.947998046875,207.02310180664062,200.1756591796875,197.32423400878906,123.11592102050781,346.5184631347656,572.44580078125,803.17919921875,1037.850830078125,1279.36767578125,1526.793701171875,1779.4697265625,2039.01025390625,2304.159912109375,2577.1298828125,2859.1328125,3150.218505859375,3760.3935546875,4412.5595703125,5111.03515625,5864.41796875,6681.296875,7576.109375,8568.88671875,9678.015625,10287.4375,10943.41796875,11652.91796875,12430.296875,13289.01953125,14243.12109375,15328.7109375,16622.73046875,0.5,0.800000011920929,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.19522809982299805,0.1999659538269043,-5.77520751953125,-5.85125732421875,-5.877471923828125,-5.0160064697265625,-4.040496826171875,-3.71759033203125,-3.560943603515625,-3.510040283203125,-3.3545379638671875,-3.1664276123046875,-2.8397216796875,-2.659423828125,-3.380828857421875,-6.9091339111328125,-5.4120635986328125,-1.493194580078125,1.4326171875,5.301361083984375,9.251052856445312,12.926528930664062,15.77716064453125,17.227096557617188,19.8624267578125,22.171051025390625,24.9217529296875,26.297683715820312,28.307876586914062,25.63338851928711,16.17999839782715,2.3358917236328125,2.44915771484375,2.639739990234375,3.531768798828125,2.971099853515625,3.1959381103515625,3.9613189697265625,5.178680419921875,6.38458251953125,6.955963134765625,6.5958099365234375,5.94659423828125,5.434783935546875,2.1165924072265625,-2.558807373046875,-2.748687744140625,2.42156982421875,1.5900421142578125,2.2157745361328125,4.6030426025390625,4.216461181640625,3.6104583740234375,2.2769775390625,1.988861083984375,2.5088653564453125,4.0549163818359375,4.238494873046875,-1.638702392578125,-1.9033203125
686742.0,4071879.0,-2205468.91932134,2213968.6832813355,2004-10-08,14,2004,10,298.1067810058594,295.93218994140625,294.04974365234375,292.38153076171875,290.8526611328125,289.3405456542969,288.4373779296875,287.4929504394531,286.20550537109375,284.88873291015625,283.57342529296875,282.2560119628906,280.964111328125,278.8706359863281,276.74884033203125,273.1214904785156,269.1151123046875,264.39678955078125,259.6452331542969,252.6875,244.8178253173828,239.65292358398438,234.23178100585938,227.78009033203125,221.13449096679688,213.65785217285156,206.81423950195312,201.00987243652344,198.27784729003906,105.58642578125,328.69696044921875,554.9851684570312,785.714599609375,1022.045166015625,1262.7412109375,1509.921142578125,1762.4140625,2022.7431640625,2289.44970703125,2563.3369140625,2845.717041015625,3136.1025390625,3745.963623046875,4398.17578125,5100.0078125,5857.625,6681.28125,7585.1796875,8588.94921875,9712.4375,10329.3828125,10991.41796875,11704.7265625,12479.56640625,13329.18359375,14277.9921875,15365.828125,16666.6328125,0.75,1.125,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.20730753242969513,0.19986848533153534,-6.7287139892578125,-7.3033294677734375,-8.12957763671875,-10.978225708007812,-12.003219604492188,-11.653945922851562,-10.83905029296875,-9.999801635742188,-9.20965576171875,-8.734146118164062,-8.41046142578125,-8.274871826171875,-8.627822875976562,-11.396194458007812,-13.034088134765625,-10.253616333007812,-6.00830078125,-1.730194091796875,5.5848541259765625,8.710098266601562,10.715255737304688,9.193084716796875,11.82501220703125,12.391769409179688,12.442642211914062,14.855181694030762,13.513188362121582,10.507612228393555,4.829129219055176,-5.8607635498046875,-6.0446319580078125,-6.07171630859375,-4.9389190673828125,-3.2779388427734375,-1.9781494140625,-0.7230682373046875,-0.550384521484375,-0.5792388916015625,-0.4916839599609375,-0.0833892822265625,0.6568603515625,1.129302978515625,-0.959197998046875,-4.7043609619140625,-5.2274932861328125,-3.703277587890625,-1.830047607421875,-0.60357666015625,-1.92236328125,-1.5173187255859375,-2.6073455810546875,-5.4380035400390625,-7.835235595703125,-9.630783081054688,-13.882827758789062,-10.880508422851562,-3.4949798583984375,-0.523223876953125
686643.0,4072249.0,-1406118.8220211703,2291221.0155755687,2004-10-02,0,2004,10,298.189453125,296.292236328125,294.416259765625,292.6981201171875,291.478759765625,289.9808349609375,288.42730712890625,287.0439453125,285.75018310546875,284.38751220703125,282.8399658203125,280.92987060546875,279.1566162109375,278.10870361328125,275.6505126953125,272.7939147949219,268.43792724609375,263.62567138671875,258.2438659667969,250.7105255126953,242.0754852294922,236.52572631835938,231.4049530029297,226.44635009765625,221.3216094970703,213.74864196777344,205.5924072265625,198.85543823242188,197.63888549804688,124.59725952148438,348.8457336425781,575.75048828125,806.875,1041.998291015625,1283.84716796875,1531.609375,1784.124267578125,2044.677001953125,2311.1826171875,2584.822021484375,2866.489013671875,3155.49951171875,3761.648193359375,4411.482421875,5110.8125,5867.80859375,6689.03515625,7590.12109375,8586.2734375,9699.45703125,10308.94140625,10962.1796875,11668.859375,12442.78515625,13293.8515625,14240.24609375,15318.6015625,16607.3984375,0.574999988079071,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.20472288131713867,0.19942255318164825,-9.421844482421875,-11.12713623046875,-12.484420776367188,-13.74578857421875,-12.800567626953125,-11.521240234375,-10.362396240234375,-9.188217163085938,-7.95880126953125,-6.7633056640625,-5.543670654296875,-4.2188720703125,-4.2002410888671875,-9.783966064453125,-12.69683837890625,-12.744903564453125,-10.77618408203125,-4.844024658203125,-0.2170867919921875,2.577606201171875,4.95477294921875,7.3144073486328125,8.833206176757812,11.97467041015625,13.266250610351562,13.51617431640625,13.917648315429688,10.913360595703125,5.069628715515137,-7.561248779296875,-7.7761688232421875,-7.255828857421875,-5.4961395263671875,-3.4777374267578125,-2.6395721435546875,-1.618927001953125,-0.4470977783203125,0.6219482421875,1.5114593505859375,2.004638671875,1.6060943603515625,-0.346588134765625,-6.5562591552734375,-10.105056762695312,-7.964874267578125,-2.9478912353515625,-4.401763916015625,-5.9547882080078125,-5.7212677001953125,-7.2417144775390625,-7.4412994384765625,-7.1328887939453125,-10.021575927734375,-13.663909912109375,-14.975967407226562,-11.559707641601562,-5.9926300048828125,2.0793304443359375
686637.0,4072247.0,-1438500.4761141313,2293269.114636002,2004-10-04,0,2004,10,297.212158203125,294.994873046875,293.2216796875,291.905029296875,290.520751953125,289.0445556640625,287.47698974609375,285.92047119140625,284.3438720703125,282.768310546875,282.5283203125,282.05853271484375,280.8724060058594,277.99468994140625,274.41693115234375,270.6641845703125,266.42205810546875,260.95947265625,254.51527404785156,247.2902069091797,239.31971740722656,234.5663299560547,229.52732849121094,224.2620086669922,219.2119140625,213.747802734375,207.33193969726562,203.7635498046875,204.25796508789062,111.21778869628906,332.3205261230469,558.1844482421875,788.280029296875,1023.767822265625,1264.37158203125,1510.893310546875,1762.668212890625,2021.307373046875,2285.6708984375,2557.81298828125,2839.202880859375,3129.179443359375,3737.025146484375,4385.376953125,5080.71484375,5831.4375,6645.91015625,7535.8828125,8517.53125,9616.4921875,10220.3046875,10868.296875,11568.28515625,12333.8359375,13180.703125,14131.24609375,15226.515625,16554.5859375,0.5,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.2072044312953949,0.19988813996315002,-7.3642578125,-7.6617279052734375,-8.230697631835938,-9.001953125,-7.936248779296875,-6.8189849853515625,-5.9488525390625,-5.1925048828125,-4.8482666015625,-4.4736328125,-4.1977691650390625,-4.201904296875,-4.1215667724609375,-3.73040771484375,-2.762481689453125,0.9981536865234375,4.8076019287109375,5.2684173583984375,7.765289306640625,11.001815795898438,14.816070556640625,18.137741088867188,18.998291015625,19.918548583984375,21.1556396484375,23.34844970703125,25.319229125976562,25.088558197021484,17.65866470336914,-1.364501953125,-1.3458709716796875,-1.2932586669921875,-0.673187255859375,-1.5345306396484375,-2.23016357421875,-2.2310028076171875,-1.112884521484375,0.41998291015625,2.235321044921875,3.4428863525390625,3.2640228271484375,2.5606231689453125,1.318939208984375,-0.2318115234375,-2.8248443603515625,-3.378021240234375,-5.292327880859375,-4.5297393798828125,-0.7404632568359375,2.236785888671875,3.76507568359375,4.312042236328125,3.820068359375,4.9602203369140625,6.9864349365234375,3.84912109375,3.3699951171875,2.24029541015625
686772.0,4072048.0,-1650024.7878677738,2832301.658819281,2004-10-13,0,2004,10,295.3966979980469,294.0939025878906,293.14794921875,292.271484375,291.4246826171875,290.29840087890625,289.07110595703125,287.877197265625,286.6004333496094,285.3553466796875,284.0830078125,282.85272216796875,281.52899169921875,278.38153076171875,274.040283203125,269.7737121582031,265.39990234375,260.54278564453125,255.28099060058594,248.92372131347656,240.9324493408203,235.58705139160156,230.67440795898438,225.10552978515625,219.6383514404297,214.71949768066406,208.8364715576172,202.44322204589844,200.884521484375,139.58731079101562,361.2952880859375,586.57275390625,816.982666015625,1052.9365234375,1293.996826171875,1541.951904296875,1795.072021484375,2056.392822265625,2323.477783203125,2597.930908203125,2880.498779296875,3172.132080078125,3782.703125,4431.8154296875,5126.88671875,5875.890625,6689.62890625,7579.41796875,8566.98046875,9674.73828125,10282.15625,10932.98046875,11636.61328125,12403.39453125,13253.49609375,14210.08203125,15307.51953125,16619.4140625,0.26249998807907104,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.1958070695400238,0.1999407708644867,-2.76788330078125,-4.55194091796875,-4.3852386474609375,-3.7396240234375,-3.37213134765625,-3.251678466796875,-3.3959808349609375,-3.5831146240234375,-3.7038421630859375,-3.6464080810546875,-3.4793548583984375,-3.3025970458984375,-3.0762767791748047,-2.099026679992676,0.0445404052734375,1.8116912841796875,4.9248809814453125,8.029464721679688,9.633758544921875,10.030105590820312,11.486465454101562,13.502822875976562,14.956771850585938,15.137481689453125,16.740066528320312,16.814178466796875,14.726593017578125,11.741409301757812,3.278872489929199,-2.063018798828125,-1.15771484375,0.2949676513671875,1.1002044677734375,0.9146881103515625,0.2407684326171875,-0.3983917236328125,-0.8317413330078125,-1.060699462890625,-1.32373046875,-1.613922119140625,-1.9598388671875,-2.390777587890625,-3.0505828857421875,-2.6939544677734375,-0.0995635986328125,1.7041473388671875,1.559906005859375,2.655029296875,1.0522003173828125,3.44610595703125,4.175750732421875,2.5244140625,1.280609130859375,-0.2054595947265625,-3.6785888671875,-6.7212677001953125,-8.517730712890625,-4.7156982421875
687225.0,4073062.0,-617930.9496589615,2680809.2163432706,2004-10-02,4,2004,10,297.330078125,295.307861328125,293.353759765625,292.4324951171875,291.650634765625,290.0433349609375,288.34918212890625,286.7158203125,285.28143310546875,284.27813720703125,283.6524658203125,282.99237060546875,282.0628662109375,279.26495361328125,275.3380126953125,271.6064147949219,266.84417724609375,262.03192138671875,256.6813659667969,248.7730255126953,240.8879852294922,236.21322631835938,231.5299530029297,226.63385009765625,220.4778594970703,213.68614196777344,205.6392822265625,199.33981323242188,198.40451049804688,137.09725952148438,360.3457336425781,586.25048828125,816.375,1051.998291015625,1292.34716796875,1539.609375,1791.624267578125,2051.177001953125,2316.6826171875,2590.322021484375,2872.489013671875,3163.99951171875,3775.148193359375,4426.482421875,5124.3125,5876.80859375,6693.53515625,7589.12109375,8578.2734375,9683.95703125,10291.94140625,10944.6796875,11652.359375,12423.78515625,13273.8515625,14219.74609375,15300.1015625,16592.8984375,0.675000011920929,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.20472288131713867,0.19942255318164825,-9.046844482421875,-9.65838623046875,-10.390670776367188,-10.18328857421875,-8.972442626953125,-7.864990234375,-6.706146240234375,-5.7350921630859375,-4.64630126953125,-3.0914306640625,-2.512420654296875,-3.2501220703125,-4.1533660888671875,-5.158966064453125,-5.55621337890625,-5.385528564453125,-1.82305908203125,3.812225341796875,7.8610382080078125,8.983856201171875,11.89227294921875,13.173782348632812,14.255081176757812,14.89654541015625,14.906875610351562,13.34429931640625,12.245773315429688,11.397735595703125,7.210253715515137,-1.826873779296875,-1.7761688232421875,-1.552703857421875,-0.7773895263671875,-1.2121124267578125,-1.4989471435546875,-2.056427001953125,-2.5252227783203125,-2.4718017578125,-2.1291656494140625,-2.557861328125,-2.9251556396484375,-3.362213134765625,-5.7437591552734375,-6.6206817626953125,-2.433624267578125,-1.2447662353515625,-3.011138916015625,-4.9079132080078125,-7.2212677001953125,-11.694839477539062,-13.769424438476562,-16.117263793945312,-17.177825927734375,-18.085784912109375,-19.022842407226562,-11.809707641601562,-6.7270050048828125,0.1262054443359375
686742.0,4071879.0,-2165743.6534038214,2244617.7535326886,2004-10-06,14,2004,10,298.14794921875,296.14794921875,294.596923828125,293.0444030761719,291.3885192871094,289.5818786621094,287.8328857421875,286.1817932128906,284.76507568359375,284.09490966796875,283.05401611328125,281.7835998535156,280.9696044921875,279.13299560546875,276.4596252441406,273.4263916015625,268.73785400390625,263.303955078125,258.10638427734375,251.72544860839844,242.81298828125,237.54156494140625,232.4405059814453,227.23292541503906,221.27108764648438,214.0011749267578,207.598876953125,201.9476776123047,198.43527221679688,113.79393005371094,337.2472839355469,563.9591064453125,795.725830078125,1032.197509765625,1273.948486328125,1521.1357421875,1773.146240234375,2032.511962890625,2298.07666015625,2571.268798828125,2852.86279296875,3142.6787109375,3751.66259765625,4403.79638671875,5105.546875,5863.15625,6684.20703125,7583.13671875,8581.734375,9699.25390625,10311.0390625,10967.3046875,11676.546875,12451.03125,13302.234375,14253.04296875,15345.703125,16651.375,0.23749999701976776,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1950218230485916,0.19998082518577576,-8.163070678710938,-9.111419677734375,-9.462722778320312,-9.215316772460938,-9.074737548828125,-8.616836547851562,-7.9744415283203125,-7.0248870849609375,-5.751220703125,-4.336700439453125,-3.1027374267578125,-1.9954681396484375,-1.74652099609375,-3.245361328125,-4.10992431640625,-4.1957550048828125,-4.6539459228515625,-4.2308502197265625,3.3894195556640625,13.758316040039062,13.608062744140625,14.030197143554688,12.611892700195312,13.2490234375,16.698318481445312,18.914627075195312,18.77532958984375,17.7821044921875,11.366348266601562,-4.062469482421875,-3.93975830078125,-1.983673095703125,0.4857635498046875,2.6605987548828125,3.6031494140625,2.807281494140625,1.7224273681640625,1.2731170654296875,1.3672332763671875,1.5099334716796875,1.136993408203125,0.4400787353515625,-0.6660308837890625,-1.13372802734375,-2.51025390625,-1.837249755859375,-2.64794921875,-3.095306396484375,-2.4884185791015625,2.7503204345703125,3.9231109619140625,6.197845458984375,5.4865875244140625,1.4625701904296875,-0.2626495361328125,1.49395751953125,6.051727294921875,8.9071044921875
686454.0,4071937.0,-1754327.5715218994,1316316.8722007906,2004-10-17,2,2004,10,291.597900390625,289.47296142578125,288.7060852050781,290.52313232421875,291.3841247558594,290.13507080078125,288.7999267578125,287.44732666015625,286.0708923339844,284.5889892578125,283.071533203125,281.5098876953125,279.8466796875,276.35797119140625,272.9088134765625,271.73193359375,268.4908447265625,263.5749816894531,257.6033935546875,251.05250549316406,242.72105407714844,237.7278289794922,232.54220581054688,226.68231201171875,220.26138305664062,213.30226135253906,206.93502807617188,201.2432403564453,198.7144317626953,112.03927612304688,329.5081481933594,550.695068359375,777.974609375,1013.543701171875,1255.180908203125,1503.11083984375,1756.2607421875,2016.40673828125,2283.069580078125,2556.701171875,2838.486083984375,3127.93408203125,3735.00634765625,4379.7353515625,5076.546875,5832.8359375,6656.3203125,7555.5234375,8551.296875,9667.5703125,10279.78125,10936.05859375,11644.73828125,12416.15625,13263.890625,14211.92578125,15300.9609375,16603.69140625,1.125,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1747826337814331,0.19999971985816956,-7.47137451171875,-7.583282470703125,-6.1153411865234375,-5.201568603515625,-4.6754150390625,-4.4086151123046875,-4.0573577880859375,-3.7162628173828125,-3.193450927734375,-2.543243408203125,-1.8477783203125,-0.5940704345703125,1.3480987548828125,5.3531036376953125,6.96295166015625,5.145172119140625,4.705047607421875,2.962799072265625,0.89263916015625,0.352996826171875,0.4672698974609375,-0.788665771484375,-1.7277069091796875,-3.6150360107421875,-3.56219482421875,-3.9850873947143555,5.316680908203125,8.888595581054688,8.100008010864258,-3.5269927978515625,-3.897064208984375,-3.48956298828125,-2.841827392578125,-1.9420623779296875,-1.2224884033203125,-0.91424560546875,-0.903778076171875,-1.1764984130859375,-1.6433258056640625,-1.9395294189453125,-1.7325439453125,-0.6201171875,2.6253814697265625,3.315399169921875,0.0634765625,-4.362701416015625,-4.996429443359375,-5.580169677734375,-5.443328857421875,-6.312713623046875,-8.498489379882812,-11.0968017578125,-13.8154296875,-13.3907470703125,-12.86810302734375,-7.559783935546875,-2.572296142578125,-4.1322784423828125
686808.0,4072153.0,-2027032.402519508,2750731.393996264,2004-10-03,0,2004,10,295.72265625,293.623046875,292.3466796875,291.921875,290.4667053222656,288.7896728515625,287.519775390625,286.04962158203125,284.54473876953125,283.46551513671875,282.82537841796875,282.25518798828125,281.3688049316406,278.59625244140625,274.15826416015625,269.52984619140625,265.66656494140625,261.21478271484375,254.80372619628906,247.92111206054688,239.50877380371094,234.60186767578125,229.84458923339844,224.62742614746094,219.47137451171875,213.3803253173828,207.79074096679688,203.3641357421875,202.2191925048828,139.9906463623047,361.5570068359375,585.751220703125,815.635009765625,1051.031005859375,1290.52099609375,1536.894775390625,1788.682861328125,2047.901123046875,2313.135009765625,2585.949462890625,2867.220458984375,3157.7861328125,3767.5009765625,4416.51953125,5110.03125,5857.8125,6672.02734375,7562.57421875,8546.34375,9647.9921875,10252.46484375,10900.67578125,11602.10546875,12368.29296875,13214.44921875,14164.70703125,15262.11328125,16583.13671875,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1923159658908844,0.19988775253295898,-7.427154541015625,-7.723876953125,-8.012908935546875,-7.838165283203125,-7.603912353515625,-6.7164764404296875,-5.455474853515625,-4.2904815673828125,-3.2602996826171875,-2.22021484375,-1.09234619140625,-0.2146759033203125,-0.0039520263671875,-1.0794525146484375,-1.65179443359375,2.8780059814453125,7.6045684814453125,7.1971435546875,7.563323974609375,11.0794677734375,16.229522705078125,18.441024780273438,20.112197875976562,20.524810791015625,21.586746215820312,20.714096069335938,18.060684204101562,15.813715934753418,7.505367279052734,-2.711212158203125,-2.877532958984375,-2.812835693359375,-3.43963623046875,-4.145477294921875,-4.51513671875,-4.3899383544921875,-3.5834197998046875,-2.6120147705078125,-2.1607666015625,-1.9798583984375,-2.0295867919921875,-2.4360504150390625,-4.0310516357421875,-5.068634033203125,-5.654754638671875,-5.35784912109375,-4.467987060546875,-4.7274932861328125,-6.59429931640625,-6.7532958984375,-6.7010650634765625,-6.212646484375,-7.42596435546875,-9.268417358398438,-8.469680786132812,-6.2099151611328125,-6.3050537109375,-2.0816192626953125
686742.0,4071879.0,-2297803.9110122607,2304114.6742824023,2004-10-15,14,2004,10,298.075927734375,296.0637512207031,294.4625549316406,292.85888671875,291.19720458984375,289.49029541015625,287.80059814453125,286.10107421875,284.51043701171875,285.01885986328125,285.0509338378906,283.4028625488281,281.9778137207031,278.8927307128906,275.7748107910156,272.34100341796875,267.81536865234375,262.8118896484375,257.3287353515625,250.3844451904297,242.12962341308594,237.25352478027344,233.31649780273438,227.90626525878906,220.85498046875,213.33799743652344,206.89712524414062,200.44654846191406,199.9894561767578,106.77195739746094,330.19573974609375,557.2035522460938,788.379638671875,1024.44091796875,1266.30322265625,1513.306884765625,1764.98193359375,2023.577880859375,2288.1943359375,2563.450927734375,2846.254150390625,3137.429443359375,3746.999755859375,4397.1650390625,5096.58984375,5851.3671875,6671.234375,7569.1875,8563.46875,9676.75390625,10287.05859375,10943.78515625,11656.078125,12431.25390625,13279.50390625,14227.859375,15315.0,16616.21875,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19695225358009338,-4.5755157470703125,-4.8854522705078125,-5.4225921630859375,-6.085418701171875,-6.1827239990234375,-5.004180908203125,-3.249755859375,-1.77880859375,-1.83099365234375,-3.1919708251953125,-3.3195953369140625,-3.1587371826171875,-3.857391357421875,-6.5057830810546875,-6.2603302001953125,-5.21826171875,-3.466156005859375,0.3303680419921875,3.84552001953125,7.691131591796875,10.795516967773438,11.763748168945312,15.183090209960938,19.7178955078125,20.06512451171875,16.548431396484375,12.086746215820312,10.724639892578125,9.35478687286377,1.8702239990234375,1.990753173828125,1.58209228515625,0.1558990478515625,-1.0787200927734375,-2.72906494140625,-3.7974700927734375,-4.3307342529296875,-3.9633026123046875,-3.4090423583984375,-2.768829345703125,-2.4293975830078125,-2.7667236328125,-4.343505859375,-4.352294921875,-2.4113311767578125,-1.3561248779296875,-0.4072723388671875,0.6800537109375,2.4753265380859375,2.192596435546875,0.33154296875,-1.8814239501953125,-2.8399200439453125,-2.8072509765625,-3.0192108154296875,-1.3939208984375,1.0013275146484375,-1.326080322265625
