_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
520408.0,15251095.0,-2139867.16957974,2523990.7888478106,2013-09-07,5,2013,9,296.3349609375,294.56884765625,293.109130859375,291.75146484375,290.469970703125,289.073974609375,287.492919921875,286.146240234375,284.849609375,283.686279296875,282.5876159667969,281.82666015625,281.0676574707031,278.7136535644531,275.85174560546875,273.02227783203125,269.3250732421875,263.54833984375,256.49114990234375,249.1822052001953,240.7574462890625,236.2071533203125,231.25209045410156,225.95069885253906,220.41302490234375,214.395263671875,206.53182983398438,201.30039978027344,201.2776641845703,158.11965942382812,380.62261962890625,605.666259765625,836.32958984375,1071.339599609375,1311.3876953125,1558.0322265625,1809.869873046875,2069.32666015625,2334.371337890625,2607.2744140625,2888.566162109375,3178.771240234375,3788.913818359375,4439.85888671875,5140.30859375,5898.47265625,6721.51953125,7619.01171875,8608.22265625,9714.453125,10322.10546875,10974.8671875,11680.984375,12450.84765625,13302.5703125,14250.9453125,15338.97265625,16648.4375,0.2750000059604645,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.1300879716873169,0.19985809922218323,2.88494873046875,2.5103302001953125,2.2534637451171875,2.3248138427734375,1.3419189453125,0.1988525390625,-0.8622283935546875,-1.7404022216796875,-2.1464996337890625,-2.09759521484375,-1.8405303955078125,-1.7065582275390625,-2.0522613525390625,-3.6448211669921875,-4.299896240234375,-4.011871337890625,-2.1264801025390625,-1.0045318603515625,-0.494537353515625,0.370208740234375,3.2998809814453125,5.333282470703125,5.6416473388671875,4.24359130859375,1.9777679443359375,1.715972900390625,4.607177734375,2.404876708984375,2.0192413330078125
642644.0,15251105.0,-2157658.9522018065,2328695.0071566133,2013-09-17,19,2013,9,297.032958984375,294.821044921875,292.703369140625,290.76220703125,289.53271484375,288.23455810546875,286.8935546875,285.484130859375,284.0528869628906,282.8575439453125,281.70947265625,281.12054443359375,280.58880615234375,278.9547119140625,276.559326171875,273.4337158203125,269.62432861328125,264.47406005859375,258.02056884765625,250.46116638183594,240.73858642578125,235.18528747558594,229.8727264404297,227.015380859375,219.7874755859375,212.94520568847656,207.9743194580078,203.7913360595703,201.99258422851562,145.86155700683594,368.373779296875,594.08984375,823.341552734375,1057.715087890625,1296.45068359375,1542.41015625,1793.193359375,2051.245361328125,2315.681640625,2587.91845703125,2867.770751953125,3157.23583984375,3766.11083984375,4417.853515625,5119.54296875,5877.6171875,6702.796875,7604.26953125,8599.37890625,9709.3125,10315.921875,10964.921875,11670.96875,12441.39453125,13286.53515625,14236.44921875,15335.0859375,16657.8125,0.7749999761581421,0.800000011920929,0.375,0.5,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.2059788703918457,0.19991092383861542,-4.3750152587890625,-4.4593963623046875,-4.4541015625,-4.381561279296875,-4.8269805908203125,-5.9199676513671875,-5.744140625,-4.7710113525390625,-3.421630859375,-1.279541015625,0.29730224609375,-1.2485809326171875,-3.12530517578125,-3.917510986328125,-3.1992034912109375,-2.5404815673828125,-1.199432373046875,-2.1143341064453125,-3.6522216796875,-3.5774078369140625,-0.2204742431640625,1.3424835205078125,2.3641357421875,1.971893310546875,1.4434661865234375,-0.7950897216796875,-0.8271331787109375,-0.8528594970703125,-1.10455322265625
520415.0,15251111.0,-1875162.06345297,1886239.447378487,2013-09-27,7,2013,9,297.62890625,295.7275390625,294.03857421875,292.2734375,290.547607421875,289.376708984375,287.68243408203125,285.95025634765625,284.237548828125,282.644775390625,281.5988464355469,280.30352783203125,278.77703857421875,276.52276611328125,275.89837646484375,273.25830078125,268.8222351074219,264.0284423828125,258.2350769042969,250.74171447753906,241.5093231201172,235.9921875,231.25450134277344,225.642822265625,221.0394287109375,215.0733184814453,206.0889892578125,200.17962646484375,199.44212341308594,140.39503479003906,364.1532897949219,590.657470703125,821.6767578125,1057.08935546875,1297.5322265625,1544.400146484375,1795.790771484375,2055.020751953125,2319.595947265625,2591.082763671875,2871.25634765625,3159.742919921875,3764.008544921875,4412.2744140625,5114.734375,5872.10546875,6695.06640625,7596.53125,8593.0390625,9705.046875,10313.83203125,10965.58984375,11670.53125,12441.9296875,13296.609375,14245.42578125,15329.3359375,16628.76953125,0.25,0.21250000596046448,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14409083127975464,0.19998817145824432,1.6119842529296875,1.854644775390625,1.9290618896484375,1.664306640625,1.25421142578125,0.5811004638671875,-0.051666259765625,-0.0554046630859375,0.9095916748046875,2.2357940673828125,2.6540069580078125,1.850189208984375,1.199432373046875,3.0025482177734375,1.4998931884765625,0.2707366943359375,-2.02630615234375,-3.0223541259765625,-1.3855133056640625,3.811767578125,4.350311279296875,2.8841400146484375,5.120849609375,5.5815887451171875,8.14019775390625,7.4804229736328125,4.185394287109375,7.0584716796875,9.964736938476562
642644.0,15251105.0,-2251940.5086757047,2296375.3460328383,2013-09-15,19,2013,9,297.70458984375,295.649658203125,293.97216796875,292.219970703125,290.01953125,287.935791015625,286.328125,284.990234375,283.92694091796875,283.104736328125,282.4411926269531,281.47509765625,280.0963134765625,277.41351318359375,275.5533447265625,273.7660827636719,270.5723876953125,264.94683837890625,257.63128662109375,249.56118774414062,239.7953643798828,235.25587463378906,230.83750915527344,226.8961944580078,221.8715057373047,215.78042602539062,207.8203125,201.98806762695312,200.3689422607422,100.69723510742188,323.2745666503906,549.73779296875,780.468505859375,1015.58203125,1256.03271484375,1501.583251953125,1752.463623046875,2010.690673828125,2275.3486328125,2547.80126953125,2828.917236328125,3118.665283203125,3725.60546875,4374.5078125,5075.234375,5835.91015625,6663.1640625,7565.25390625,8557.80859375,9662.734375,10267.84375,10918.50390625,11624.45703125,12399.77734375,13257.03125,14212.46875,15304.94140625,16614.52734375,0.4000000059604645,0.25,0.25,0.375,0.30000001192092896,0.25,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.18692359328269958,0.19993028044700623,2.018096923828125,2.1634521484375,2.308929443359375,2.227081298828125,2.0755157470703125,1.7404327392578125,1.5445556640625,2.1102752685546875,2.1674652099609375,2.1054840087890625,2.3571014404296875,2.8934326171875,3.7304229736328125,5.3020172119140625,3.8376312255859375,-1.960968017578125,-5.0027313232421875,-4.647216796875,-2.4351806640625,-0.3148193359375,1.2372589111328125,5.3172454833984375,9.420669555664062,13.995895385742188,14.019699096679688,9.059097290039062,5.580535888671875,1.97491455078125,2.777984619140625
579739.0,15369197.0,-1447486.807187344,2501448.5619776603,2013-09-07,0,2013,9,296.1474609375,294.31884765625,292.843505859375,291.61083984375,290.423095703125,289.073974609375,287.492919921875,286.052490234375,284.943359375,283.826904296875,282.6969909667969,281.81103515625,280.9582824707031,278.5417785644531,275.83612060546875,273.00665283203125,269.3094482421875,263.62646484375,256.63177490234375,249.2915802001953,240.8668212890625,236.2852783203125,231.26771545410156,225.90382385253906,220.25677490234375,214.520263671875,206.45370483398438,201.42539978027344,201.2151641845703,157.61965942382812,379.62261962890625,604.666259765625,834.82958984375,1069.839599609375,1309.8876953125,1556.5322265625,1808.369873046875,2067.82666015625,2332.871337890625,2606.2744140625,2887.566162109375,3177.771240234375,3787.413818359375,4438.35888671875,5138.80859375,5896.97265625,6720.01953125,7617.51171875,8607.72265625,9714.453125,10322.60546875,10974.8671875,11680.984375,12450.34765625,13302.5703125,14250.4453125,15338.97265625,16648.9375,0.3499999940395355,0.23749999701976776,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.1300879716873169,0.19985809922218323,2.69744873046875,2.4947052001953125,2.6128387451171875,2.5279388427734375,1.4200439453125,0.2144775390625,-0.5966033935546875,-1.1622772216796875,-1.3808746337890625,-1.41009521484375,-1.4186553955078125,-1.5503082275390625,-1.9897613525390625,-3.3948211669921875,-3.862396240234375,-3.636871337890625,-2.1108551025390625,-1.0670318603515625,-0.385162353515625,0.448333740234375,3.4561309814453125,5.380157470703125,5.6572723388671875,4.16546630859375,1.5871429443359375,1.169097900390625,4.154052734375,2.436126708984375,1.9723663330078125
579941.0,15369562.0,-1443139.6836725827,2849580.6331569604,2013-09-21,0,2013,9,296.754150390625,294.658935546875,292.8193359375,291.1820373535156,289.97021484375,288.689453125,287.508056640625,286.119384765625,284.6966552734375,283.3690185546875,283.15020751953125,283.2886962890625,282.635498046875,279.6881408691406,277.18939208984375,275.41607666015625,271.0803527832031,265.7142333984375,259.11798095703125,251.1953125,242.16912841796875,237.09854125976562,231.6361541748047,225.61766052246094,221.08544921875,214.69097900390625,206.11373901367188,200.40408325195312,198.786865234375,150.63027954101562,373.1327209472656,598.3590698242188,828.4228515625,1062.994384765625,1302.487060546875,1548.834228515625,1800.591796875,2059.619140625,2324.897705078125,2597.405029296875,2879.90771484375,3171.804931640625,3784.761962890625,4437.4580078125,5142.6015625,5906.40625,6735.1015625,7640.90234375,8639.72265625,9753.703125,10364.76171875,11019.0703125,11723.94140625,12495.67578125,13349.84765625,14297.72265625,15382.33984375,16681.4375,0.550000011920929,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.2615581154823303,0.1991841346025467,-2.977813720703125,-3.03607177734375,-2.821044921875,-2.117095947265625,-1.881622314453125,-2.4785308837890625,-3.6495361328125,-5.2965087890625,-6.7951202392578125,-7.2570953369140625,-6.44775390625,-4.583648681640625,-3.5648345947265625,-2.11883544921875,1.149139404296875,5.9425811767578125,6.9538421630859375,5.6925506591796875,2.709716796875,0.9504852294921875,1.8495635986328125,2.4742584228515625,3.3358001708984375,2.625579833984375,2.434600830078125,5.2152557373046875,6.6638031005859375,1.284637451171875,0.697418212890625
579773.0,15369260.0,-1327790.256783059,2254455.558735397,2013-09-20,4,2013,9,298.049072265625,295.881591796875,293.783447265625,292.04248046875,290.639892578125,288.912841796875,287.402099609375,285.907958984375,284.36029052734375,282.76556396484375,281.4005126953125,281.95001220703125,281.41748046875,279.525390625,277.1954345703125,274.28717041015625,269.9703369140625,265.51385498046875,260.3709716796875,251.95677185058594,243.0653076171875,238.20384216308594,233.7071990966797,228.5445556640625,222.134765625,214.9132843017578,207.54942321777344,201.21588134765625,198.34939575195312,129.9836883544922,353.6897888183594,579.7420654296875,810.764892578125,1045.67041015625,1285.913330078125,1532.712890625,1784.036376953125,2043.232421875,2307.75,2579.259765625,2859.491943359375,3150.434326171875,3760.315185546875,4414.0703125,5117.25390625,5878.37109375,6704.5390625,7612.4140625,8615.83984375,9732.40625,10345.88671875,11004.65234375,11718.515625,12496.23828125,13350.7578125,14304.34765625,15394.79296875,16695.99609375,0.574999988079071,0.5,0.5,0.30000001192092896,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1884356439113617,0.19994135200977325,-3.1632232666015625,-3.3139801025390625,-3.33050537109375,-2.642333984375,-0.5006256103515625,0.4410552978515625,0.1271820068359375,-1.16253662109375,-1.81207275390625,-1.9457855224609375,-2.0409393310546875,-2.0993499755859375,-1.9312744140625,-0.7148590087890625,-0.588836669921875,-0.141693115234375,1.4203643798828125,1.513153076171875,0.3636474609375,1.8159942626953125,4.904754638671875,3.0138702392578125,0.6472320556640625,1.316070556640625,1.161407470703125,-3.425811767578125,-1.6806182861328125,2.4145050048828125,2.8821563720703125
579661.0,15368955.0,-1740105.671219357,1996221.898391831,2013-09-09,0,2013,9,298.068603515625,295.777099609375,293.60302734375,292.147705078125,290.167236328125,289.2880859375,288.14453125,286.52099609375,284.878173828125,283.25048828125,281.741455078125,280.44891357421875,279.31085205078125,277.0873107910156,275.162109375,273.17889404296875,269.78094482421875,265.1850280761719,258.9089050292969,250.8630828857422,241.4063720703125,236.1854705810547,230.7582550048828,224.95460510253906,219.44679260253906,213.57859802246094,207.85052490234375,202.54356384277344,199.0838165283203,121.94012451171875,345.73052978515625,572.19580078125,802.668212890625,1036.75537109375,1277.748046875,1524.21826171875,1776.52978515625,2035.844970703125,2300.48095703125,2573.096435546875,2852.56689453125,3141.230712890625,3747.2041015625,4395.125,5095.14453125,5854.2890625,6680.41796875,7584.9296875,8582.94921875,9694.85546875,10303.296875,10955.20703125,11658.18359375,12425.15625,13272.05078125,14222.6796875,15318.0,16627.84765625,0.7749999761581421,0.8999999761581421,0.375,0.7749999761581421,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14512723684310913,0.19979390501976013,-3.287445068359375,-3.5045318603515625,-3.47760009765625,-3.4351806640625,-3.366546630859375,-3.74896240234375,-3.9656829833984375,-3.8674163818359375,-3.8526458740234375,-3.962188720703125,-3.9962615966796875,-3.39306640625,-2.1112213134765625,0.1634368896484375,1.097412109375,-0.175018310546875,-2.6267242431640625,-3.92620849609375,-3.112640380859375,0.2008819580078125,5.7916107177734375,8.668563842773438,8.870346069335938,6.7968902587890625,8.2437744140625,10.057403564453125,10.025253295898438,4.5192413330078125,3.178558349609375
520524.0,15251506.0,-1533460.2282553012,2378641.4524432025,2013-09-18,5,2013,9,297.342529296875,295.1552734375,293.064208984375,291.272216796875,289.49267578125,288.268310546875,286.9423828125,285.6909484863281,284.5151672363281,283.3351135253906,282.33038330078125,281.81658935546875,280.79302978515625,278.7697448730469,277.03173828125,274.73687744140625,270.19586181640625,264.2515869140625,257.35284423828125,249.51126098632812,239.5349578857422,234.67214965820312,231.64303588867188,226.62245178222656,220.16029357910156,212.618408203125,207.12704467773438,202.98587036132812,201.3037872314453,132.303466796875,354.8218994140625,580.4705200195312,810.247314453125,1044.73828125,1283.85546875,1529.578369140625,1780.7939453125,2039.15771484375,2303.9599609375,2576.266357421875,2856.7041015625,3147.01318359375,3755.17578125,4407.08740234375,5111.53125,5872.875,6697.83984375,7598.16015625,8589.45703125,9694.69140625,10298.7578125,10949.40625,11657.734375,12429.0234375,13274.04296875,14221.23046875,15315.015625,16632.91796875,0.75,0.75,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.21066990494728088,0.1999945044517517,-3.8289947509765625,-3.8632354736328125,-3.6540679931640625,-3.12237548828125,-1.464324951171875,-1.2184906005859375,-2.029815673828125,-2.3871612548828125,-2.2831573486328125,-1.8649206161499023,-0.8913726806640625,-0.1239471435546875,0.1461181640625,0.6385650634765625,0.86907958984375,1.85113525390625,1.2742767333984375,0.87109375,0.98553466796875,2.057647705078125,4.349212646484375,3.1672821044921875,3.07861328125,6.39471435546875,6.9360198974609375,6.6738739013671875,4.2389678955078125,3.5916595458984375,4.269744873046875
579689.0,15369050.0,-1633589.539277139,2756815.800845803,2013-09-06,7,2013,9,297.00048828125,294.92822265625,292.97509765625,291.6005859375,290.174560546875,288.666748046875,287.11767578125,285.526123046875,284.130859375,283.0439453125,282.447998046875,281.65087890625,280.7359619140625,278.9329833984375,276.420654296875,273.2337951660156,269.1463623046875,263.6898498535156,257.13995361328125,249.19300842285156,240.4756622314453,235.49839782714844,231.13665771484375,226.36204528808594,220.81536865234375,214.5653076171875,206.21339416503906,199.89305114746094,200.61709594726562,165.06227111816406,387.54864501953125,613.222412109375,843.172119140625,1077.880859375,1317.30712890625,1563.790283203125,1815.034912109375,2072.95654296875,2337.14697265625,2609.7021484375,2890.764892578125,3180.807861328125,3789.462646484375,4440.759765625,5141.1875,5899.0625,6721.6015625,7620.765625,8611.2578125,9716.85546875,10323.48828125,10974.53125,11680.5625,12452.38671875,13305.3828125,14254.1015625,15337.5234375,16637.87109375,0.6000000238418579,0.824999988079071,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.13587504625320435,0.199859619140625,-3.1206064224243164,-3.1860809326171875,-3.084014892578125,-2.4893646240234375,-1.8595123291015625,-0.3515167236328125,1.50146484375,2.9476318359375,2.8238525390625,2.070680618286133,2.3324127197265625,2.5329132080078125,2.636016845703125,3.0179595947265625,0.6124114990234375,-0.577911376953125,-0.9101104736328125,0.1525421142578125,0.703125,0.13165283203125,2.60906982421875,4.2978973388671875,5.26129150390625,5.0919036865234375,3.191497802734375,-4.2216339111328125,-6.8245697021484375,3.98138427734375,5.07080078125
579668.0,15368995.0,-1918330.7039187269,1363932.388945588,2013-09-18,5,2013,9,298.389404296875,296.1396484375,294.095458984375,292.131591796875,290.41455078125,289.424560546875,288.2548828125,286.7690734863281,285.1714172363281,283.7569885253906,282.73663330078125,282.30096435546875,282.05865478515625,280.9259948730469,277.28173828125,273.06500244140625,268.58648681640625,263.9547119140625,259.21221923828125,252.29251098632812,243.0974578857422,237.15652465820312,231.68991088867188,227.23182678222656,221.48841857910156,214.352783203125,208.09579467773438,202.18899536132812,200.2100372314453,96.303466796875,319.3218994140625,545.9705200195312,776.747314453125,1012.23828125,1252.85546875,1499.578369140625,1751.7939453125,2011.15771484375,2276.9599609375,2549.266357421875,2830.7041015625,3121.51318359375,3734.17578125,4390.08740234375,5092.03125,5848.375,6669.83984375,7572.66015625,8574.45703125,9694.69140625,10306.2578125,10960.40625,11667.734375,12443.0234375,13295.04296875,14248.23046875,15343.015625,16652.91796875,0.5,0.625,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.21066990494728088,0.1999945044517517,0.4366302490234375,0.6523895263671875,0.8615570068359375,1.09637451171875,1.738800048828125,2.8596343994140625,3.860809326171875,4.3315887451171875,4.2793426513671875,3.2288293838500977,1.4992523193359375,-0.2020721435546875,-0.7757568359375,2.4354400634765625,5.16595458984375,2.94488525390625,2.4930267333984375,-0.14453125,-3.73321533203125,-6.364227294921875,-0.853912353515625,0.9172821044921875,4.12548828125,1.41033935546875,-0.2827301025390625,1.9394989013671875,2.8170928955078125,-0.8458404541015625,0.738494873046875
