_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
808719.0,15618175.0,-2210180.0095249084,2129125.776965771,2013-09-03,6,2013,9,297.48388671875,295.951904296875,294.58349609375,293.35986328125,292.236328125,290.81103515625,289.29150390625,287.977294921875,286.53076171875,284.731201171875,282.70037841796875,280.76171875,278.97430419921875,276.28363037109375,274.43731689453125,272.717529296875,269.813720703125,265.0149841308594,258.9809265136719,251.7993927001953,242.59133911132812,237.46006774902344,232.2549285888672,226.14512634277344,219.8417205810547,213.06924438476562,205.55836486816406,199.97195434570312,199.01480102539062,113.42912292480469,335.297119140625,562.043701171875,794.09033203125,1030.8095703125,1273.52197265625,1521.6572265625,1775.283447265625,2036.35107421875,2303.36083984375,2576.91748046875,2858.3056640625,3146.94287109375,3751.9208984375,4398.41357421875,5096.9296875,5855.28515625,6681.4765625,7585.63671875,8585.82421875,9702.55078125,10314.15625,10969.83203125,11677.17578125,12446.8359375,13293.8984375,14238.93359375,15319.84375,16618.06640625,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1353517472743988,0.19948701560497284,-0.2744293212890625,-0.4283599853515625,-0.531951904296875,-0.5772247314453125,-0.7068939208984375,-0.7028045654296875,-0.5758056640625,-0.225738525390625,0.3279876708984375,0.640777587890625,0.80511474609375,0.9654388427734375,1.12640380859375,0.0085601806640625,-2.2421722412109375,-4.00238037109375,-4.7969818115234375,-2.9589996337890625,-1.891693115234375,-0.9537506103515625,-0.40850830078125,0.146636962890625,0.5763092041015625,1.37249755859375,1.36572265625,0.9192047119140625,0.0735626220703125,-0.034576416015625,-0.57537841796875
808828.0,15618371.0,-878145.6834042574,1605723.3041525274,2013-09-03,2,2013,9,298.12451171875,296.030029296875,294.34912109375,292.76611328125,290.986328125,289.29541015625,287.44775390625,285.617919921875,283.96826171875,283.137451171875,282.74725341796875,281.51171875,279.98992919921875,277.25238037109375,275.32794189453125,272.920654296875,268.938720703125,265.3743591308594,259.5903015136719,251.3150177001953,242.12258911132812,236.86631774902344,231.8330535888672,225.52012634277344,220.8573455810547,213.28799438476562,207.74586486816406,200.05007934570312,198.34292602539062,107.42912292480469,330.797119140625,558.043701171875,789.09033203125,1025.8095703125,1267.02197265625,1514.1572265625,1765.783447265625,2024.35107421875,2288.86083984375,2561.41748046875,2842.8056640625,3132.44287109375,3739.4208984375,4387.91357421875,5088.9296875,5845.78515625,6671.4765625,7578.13671875,8577.82421875,9692.55078125,10302.65625,10956.83203125,11663.17578125,12433.8359375,13281.8984375,14231.93359375,15321.84375,16615.56640625,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1353517472743988,0.19948701560497284,3.4755706787109375,3.6028900146484375,4.186798095703125,4.9384002685546875,4.8868560791015625,4.0784454345703125,2.8460693359375,1.602386474609375,0.7654876708984375,1.234527587890625,1.78948974609375,1.8716888427734375,1.09515380859375,-2.1476898193359375,-2.6015472412109375,0.27886962890625,-0.0938568115234375,-1.7089996337890625,-2.891693115234375,0.3899993896484375,0.10711669921875,0.849761962890625,1.5138092041015625,-4.95562744140625,-6.94677734375,-7.9870452880859375,-4.3795623779296875,-5.518951416015625,-4.09100341796875
808815.0,15618327.0,-1275172.2545589115,2411259.4623873094,2013-09-04,3,2013,9,297.06201171875,294.89794921875,292.955810546875,291.02587890625,289.472412109375,288.26904296875,287.228271484375,286.397705078125,285.10498046875,284.212646484375,283.16259765625,281.79705810546875,280.3056640625,277.2530517578125,274.900634765625,273.08935546875,269.7513427734375,264.4305419921875,258.1148376464844,250.81951904296875,242.0388641357422,237.0045623779297,232.01939392089844,226.63978576660156,220.73782348632812,213.82366943359375,206.6689453125,199.9260711669922,199.56668090820312,136.5286407470703,359.44964599609375,584.99462890625,814.468994140625,1048.777099609375,1288.07275390625,1533.4931640625,1785.154052734375,2044.18505859375,2309.37744140625,2582.74267578125,2864.209716796875,3154.0419921875,3760.775634765625,4407.7607421875,5106.86328125,5865.90625,6690.66796875,7592.53515625,8587.9140625,9701.2734375,10311.62890625,10966.4453125,11674.3359375,12446.5234375,13296.578125,14245.18359375,15330.31640625,16627.62890625,0.574999988079071,0.5,0.2750000059604645,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.1398226022720337,0.19993248581886292,-3.731475830078125,-3.9298095703125,-4.097808837890625,-4.1417999267578125,-3.9460296630859375,-3.9399261474609375,-4.3499298095703125,-4.576751708984375,-4.433837890625,-3.9934844970703125,-3.112579345703125,-2.286773681640625,-2.2881011962890625,-3.0230865478515625,-4.1336822509765625,-6.0753021240234375,-6.7624969482421875,-5.454254150390625,-3.662506103515625,-1.1597747802734375,0.8343048095703125,1.3725738525390625,0.3181915283203125,-2.134674072265625,-5.1321563720703125,-7.5964508056640625,-6.7888946533203125,-4.4991912841796875,-1.132598876953125
808831.0,15618374.0,-1071694.1131483368,1575573.7389270738,2013-09-01,0,2013,9,295.825439453125,293.97314453125,292.011474609375,290.341552734375,289.1923828125,288.18896484375,287.112060546875,285.9609375,284.768310546875,283.54150390625,282.241455078125,280.9438781738281,279.5433654785156,276.4571533203125,273.69232177734375,271.6835632324219,268.71197509765625,264.627197265625,258.8070068359375,251.52174377441406,242.5136260986328,237.70643615722656,233.2969970703125,227.87017822265625,220.63987731933594,213.3769073486328,205.12557983398438,200.1630401611328,199.79977416992188,103.41807556152344,324.59375,549.54150390625,778.41259765625,1012.56787109375,1252.59619140625,1499.0830078125,1750.731201171875,2009.5224609375,2275.234130859375,2548.155517578125,2828.6474609375,3117.9638671875,3724.039794921875,4370.2373046875,5067.5,5823.4453125,6648.90625,7552.296875,8551.546875,9667.765625,10279.5625,10937.0625,11648.9375,12423.625,13272.61328125,14216.94140625,15296.8125,16597.921875,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.1408534049987793,0.19997388124465942,0.7565460205078125,1.1949462890625,1.6728363037109375,2.395721435546875,2.3697509765625,2.239776611328125,1.8493804931640625,1.3057098388671875,0.7089996337890625,0.2841949462890625,0.0324859619140625,-0.2058258056640625,-0.5546417236328125,-1.6883392333984375,-3.36920166015625,-3.4282684326171875,-1.28570556640625,-0.309356689453125,0.884857177734375,0.9666290283203125,-0.7127227783203125,-0.864654541015625,-0.5501556396484375,-1.2158355712890625,-0.3451995849609375,-2.176483154296875,-7.92926025390625,0.03265380859375,1.489370346069336
808795.0,15618289.0,-1547240.4711271098,2723183.537024732,2013-09-04,0,2013,9,297.15576171875,294.97607421875,293.049560546875,291.26025390625,290.206787109375,288.62841796875,286.993896484375,285.741455078125,284.90185546875,284.618896484375,283.80322265625,282.64080810546875,281.1962890625,278.3311767578125,276.228759765625,273.99560546875,270.0638427734375,264.5242919921875,258.1773376464844,250.46014404296875,241.0857391357422,236.1608123779297,231.47251892089844,226.24916076660156,220.58157348632812,214.02679443359375,206.6220703125,200.3479461669922,199.53543090820312,141.0286407470703,363.44964599609375,588.99462890625,818.968994140625,1053.777099609375,1293.07275390625,1538.9931640625,1790.154052734375,2048.68505859375,2314.37744140625,2588.24267578125,2870.709716796875,3161.5419921875,3770.775634765625,4421.2607421875,5123.36328125,5883.90625,6709.16796875,7611.03515625,8606.4140625,9716.7734375,10324.62890625,10977.4453125,11683.8359375,12455.0234375,13305.578125,14254.68359375,15340.31640625,16640.62890625,0.6000000238418579,0.5375000238418579,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.1398226022720337,0.19993248581886292,-0.153350830078125,-0.1485595703125,0.058441162109375,0.2175750732421875,-0.1647796630859375,-1.4086761474609375,-3.0530548095703125,-4.920501708984375,-7.090087890625,-9.243484497070312,-9.893829345703125,-9.052398681640625,-8.772476196289062,-9.429336547851562,-7.5868072509765625,-5.9659271240234375,-4.6531219482421875,-2.360504150390625,-0.553131103515625,0.0433502197265625,0.7249298095703125,0.0600738525390625,-2.2911834716796875,-6.322174072265625,-10.522781372070312,-13.299575805664062,-13.351394653320312,-5.8898162841796875,0.336151123046875
808719.0,15618175.0,-2210180.0095249084,2129125.776965771,2013-09-04,6,2013,9,297.40576171875,295.56982421875,293.987060546875,292.51025390625,290.800537109375,289.25341796875,287.525146484375,285.757080078125,284.10498046875,283.243896484375,282.53759765625,281.23455810546875,279.8212890625,276.9561767578125,274.260009765625,272.33935546875,269.4700927734375,264.6024169921875,258.3960876464844,251.33514404296875,242.6794891357422,237.4889373779297,232.17564392089844,226.32728576660156,220.30032348632812,213.47991943359375,206.1845703125,200.1135711669922,199.56668090820312,124.02864074707031,347.44964599609375,573.99462890625,805.468994140625,1040.277099609375,1281.57275390625,1528.9931640625,1780.654052734375,2039.18505859375,2303.87744140625,2576.74267578125,2857.209716796875,3146.5419921875,3752.775634765625,4399.7607421875,5097.36328125,5854.40625,6679.16796875,7581.53515625,8578.9140625,9694.7734375,10306.62890625,10962.4453125,11670.3359375,12441.0234375,13289.578125,14236.18359375,15320.31640625,16619.62890625,0.2750000059604645,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.1398226022720337,0.19993248581886292,-4.465850830078125,-4.8673095703125,-5.300933837890625,-5.0480499267578125,-4.5710296630859375,-3.4555511474609375,-1.8811798095703125,-0.998626708984375,-1.918212890625,-2.8528594970703125,-2.440704345703125,-1.224273681640625,-0.1162261962890625,1.7894134521484375,2.6631927490234375,-0.7628021240234375,-4.3406219482421875,-4.751129150390625,-3.209381103515625,-0.0972747802734375,3.9749298095703125,5.0288238525390625,4.8650665283203125,3.037200927734375,0.4928436279296875,-2.5027008056640625,-4.9138946533203125,-3.2491912841796875,-0.507598876953125
808727.0,15618183.0,-2212747.16270636,2107236.057221912,2013-09-03,8,2013,9,297.28076171875,295.655029296875,294.20849609375,293.10986328125,292.080078125,290.59228515625,289.22900390625,287.946044921875,286.48388671875,284.574951171875,282.35662841796875,280.48046875,278.94305419921875,276.28363037109375,274.54669189453125,272.733154296875,269.860595703125,265.0931091308594,259.0590515136719,251.7681427001953,242.52883911132812,237.38194274902344,232.2236785888672,226.11387634277344,219.8104705810547,213.10049438476562,205.60523986816406,200.05007934570312,199.01480102539062,113.92912292480469,335.797119140625,562.543701171875,793.59033203125,1030.3095703125,1273.02197265625,1521.1572265625,1774.283447265625,2035.85107421875,2302.36083984375,2575.91748046875,2856.3056640625,3144.94287109375,3750.4208984375,4397.41357421875,5095.4296875,5854.28515625,6680.4765625,7585.13671875,8585.32421875,9702.05078125,10313.15625,10968.33203125,11676.17578125,12445.3359375,13292.8984375,14237.93359375,15319.34375,16617.56640625,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1353517472743988,0.19948701560497284,4.3193206787109375,4.4153900146484375,4.108673095703125,3.4696502685546875,2.1681060791015625,0.9221954345703125,-0.1851806640625,-1.147613525390625,-1.9532623291015625,-2.390472412109375,-2.13238525390625,-1.3158111572265625,-0.65484619140625,-1.1789398193359375,-2.5234222412109375,-3.40863037109375,-4.2813568115234375,-2.4121246337890625,-1.219818115234375,-0.0006256103515625,-0.26788330078125,-0.243988037109375,-0.1893157958984375,0.57562255859375,0.58447265625,0.1535797119140625,-0.3014373779296875,-0.503326416015625,-1.13787841796875
808716.0,15618171.0,-2176806.5575104994,2128641.7372040665,2013-09-01,6,2013,9,296.262939453125,294.12939453125,292.402099609375,291.482177734375,290.1611328125,288.81396484375,287.580810546875,286.4140625,285.221435546875,284.16650390625,283.100830078125,281.9595031738281,280.7464904785156,278.0196533203125,275.22357177734375,272.3866882324219,268.71197509765625,264.017822265625,258.5101318359375,251.42799377441406,242.6230010986328,237.84706115722656,232.6407470703125,226.57330322265625,220.32737731933594,213.8612823486328,205.64120483398438,200.6786651611328,200.23727416992188,119.41807556152344,341.59375,566.54150390625,796.41259765625,1030.56787109375,1271.09619140625,1517.5830078125,1769.231201171875,2028.5224609375,2294.234130859375,2567.655517578125,2849.1474609375,3139.4638671875,3748.039794921875,4397.7373046875,5097.0,5852.9453125,6675.90625,7577.796875,8575.546875,9691.265625,10303.5625,10960.5625,11669.4375,12440.625,13290.61328125,14237.44140625,15319.8125,16624.421875,0.6875,0.4749999940395355,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.1408534049987793,0.19997388124465942,1.9284210205078125,1.8511962890625,1.0947113037109375,-1.291778564453125,-1.7864990234375,-2.057098388671875,-2.6506195068359375,-3.4755401611328125,-3.6972503662109375,-3.1064300537109375,-2.3893890380859375,-1.5652008056640625,-0.7265167236328125,-0.0008392333984375,-0.72857666015625,-0.9751434326171875,-1.06695556640625,-0.653106689453125,0.119232177734375,0.5916290283203125,3.0060272216796875,4.369720458984375,4.4967193603515625,4.0185394287109375,2.5610504150390625,3.839141845703125,-0.80426025390625,0.72015380859375,2.520620346069336
808734.0,15618191.0,-2179277.6797106504,2056924.2291785204,2013-09-01,10,2013,9,295.966064453125,293.78564453125,291.792724609375,291.169677734375,289.9423828125,288.70458984375,287.549560546875,286.4609375,285.377685546875,284.26025390625,283.100830078125,281.9126281738281,280.6527404785156,277.8321533203125,275.02044677734375,272.2460632324219,268.68072509765625,264.017822265625,258.4632568359375,251.55299377441406,242.7948760986328,238.05018615722656,232.8594970703125,226.55767822265625,220.15550231933594,213.5956573486328,205.78182983398438,200.6005401611328,200.25289916992188,114.41807556152344,335.59375,560.04150390625,789.41259765625,1024.06787109375,1264.59619140625,1510.5830078125,1762.731201171875,2022.0224609375,2288.234130859375,2561.655517578125,2843.1474609375,3133.4638671875,3742.039794921875,4390.7373046875,5090.5,5845.9453125,6669.40625,7570.796875,8569.046875,9685.765625,10298.0625,10956.0625,11664.9375,12435.625,13284.61328125,14230.94140625,15314.3125,16617.921875,1.0,0.75,0.550000011920929,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.1408534049987793,0.19997388124465942,1.2565460205078125,1.3824462890625,1.5009613037109375,0.942596435546875,0.0416259765625,-0.775848388671875,-1.6662445068359375,-2.4442901611328125,-2.9941253662109375,-3.0126800537109375,-2.6706390380859375,-2.0495758056640625,-1.3358917236328125,-0.5164642333984375,-1.00982666015625,-0.8345184326171875,-0.34820556640625,0.159393310546875,0.837982177734375,0.6072540283203125,1.8497772216796875,2.650970458984375,2.6842193603515625,1.9247894287109375,2.7798004150390625,2.964141845703125,-1.89801025390625,1.09515380859375,2.301870346069336
808813.0,15618323.0,-1656326.6293936102,2533471.1919633066,2013-09-01,9,2013,9,297.606689453125,295.67626953125,294.011474609375,292.263427734375,290.3955078125,288.61083984375,287.549560546875,286.1015625,284.690185546875,283.74462890625,282.928955078125,281.9751281738281,280.9496154785156,279.0821533203125,276.66107177734375,273.6991882324219,269.16510009765625,264.095947265625,258.1351318359375,249.77174377441406,241.7792510986328,237.03456115722656,231.5938720703125,225.49517822265625,221.67112731933594,214.5175323486328,205.79745483398438,200.6630401611328,200.03414916992188,136.41807556152344,360.09375,586.04150390625,816.91259765625,1052.56787109375,1292.09619140625,1538.5830078125,1790.231201171875,2049.0224609375,2314.234130859375,2587.655517578125,2869.1474609375,3158.9638671875,3768.039794921875,4419.7373046875,5122.5,5880.4453125,6703.90625,7605.296875,8598.546875,9708.265625,10318.0625,10972.5625,11677.4375,12450.125,13304.61328125,14252.94140625,15335.8125,16639.421875,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.1408534049987793,0.19997388124465942,-3.2434539794921875,-3.2425537109375,-2.4365386962890625,-1.823028564453125,-1.8333740234375,-2.416473388671875,-4.1349945068359375,-5.0536651611328125,-5.4628753662109375,-5.3564300537109375,-4.4675140380859375,-2.9089508056640625,-1.3515167236328125,-0.5633392333984375,-1.61920166015625,-2.8345184326171875,-1.70758056640625,0.300018310546875,1.791107177734375,1.2947540283203125,6.4904022216796875,5.979095458984375,4.0123443603515625,7.7216644287109375,8.217300415039062,4.464141845703125,2.80511474609375,2.01702880859375,3.223745346069336
808735.0,15618193.0,-2223489.044871944,1990326.2517544555,2013-09-02,4,2013,9,296.273681640625,294.402099609375,292.61474609375,290.964599609375,289.697509765625,288.62744140625,287.4267578125,286.14306640625,284.838134765625,283.5576171875,282.2978515625,281.004150390625,279.719970703125,277.2401123046875,275.23443603515625,272.8804931640625,269.53961181640625,264.76641845703125,259.03277587890625,251.5789337158203,242.14857482910156,236.69618225097656,231.08604431152344,225.76539611816406,221.1002655029297,213.47450256347656,206.3551025390625,200.52061462402344,198.75125122070312,106.99127197265625,328.536376953125,553.72412109375,783.32080078125,1017.97998046875,1257.697265625,1504.35107421875,1756.119873046875,2015.75244140625,2281.1455078125,2553.835693359375,2834.49755859375,3124.045654296875,3731.456787109375,4380.6396484375,5081.828125,5840.91796875,6666.9765625,7571.24609375,8571.6875,9686.99609375,10297.19140625,10950.1171875,11655.00390625,12427.33984375,13276.8203125,14224.37890625,15309.46484375,16608.67578125,0.5,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13592654466629028,0.1971426010131836,-2.9839630126953125,-2.8511505126953125,-2.2513580322265625,-0.9893798828125,-0.64337158203125,-0.6643524169921875,-0.5770721435546875,-0.2288360595703125,0.2184295654296875,0.8079376220703125,1.1916656494140625,1.3176727294921875,1.4129180908203125,1.2886199951171875,-0.33233642578125,-1.5346221923828125,-1.977447509765625,-2.479827880859375,-0.5522613525390625,2.092620849609375,2.6723480224609375,2.434234619140625,1.274017333984375,2.689117431640625,1.38311767578125,-0.99774169921875,-2.1407318115234375,-3.061920166015625,-1.520782470703125
808784.0,15618273.0,-1681801.7660619314,2791797.652576688,2013-09-01,10,2013,9,297.528564453125,295.33251953125,293.542724609375,291.654052734375,290.1298828125,288.61083984375,287.158935546875,285.6640625,284.362060546875,283.61962890625,283.116455078125,282.8501281738281,282.1683654785156,280.2227783203125,277.19232177734375,273.6523132324219,268.71197509765625,263.486572265625,256.8695068359375,248.75611877441406,241.1855010986328,236.86268615722656,231.5157470703125,225.24517822265625,222.03050231933594,214.9081573486328,206.54745483398438,200.0536651611328,199.51852416992188,146.41807556152344,369.59375,595.54150390625,825.91259765625,1061.06787109375,1300.09619140625,1546.5830078125,1797.731201171875,2056.0224609375,2321.234130859375,2594.155517578125,2876.1474609375,3167.4638671875,3779.039794921875,4433.2373046875,5136.0,5893.9453125,6714.90625,7613.296875,8602.046875,9708.265625,10316.5625,10971.0625,11675.4375,12448.625,13304.11328125,14254.44140625,15339.3125,16637.921875,0.5249999761581421,0.574999988079071,0.2750000059604645,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.1408534049987793,0.19997388124465942,-4.1028289794921875,-4.3675537109375,-4.3740386962890625,-4.244903564453125,-3.7083740234375,-3.588348388671875,-3.5099945068359375,-3.7411651611328125,-4.1035003662109375,-4.0595550537109375,-3.4206390380859375,-1.5339508056640625,-0.2108917236328125,0.6085357666015625,0.70892333984375,0.9154815673828125,2.52679443359375,5.253143310546875,6.041107177734375,5.4978790283203125,10.662277221679688,11.025970458984375,10.012344360351562,9.315414428710938,10.264175415039062,10.339141845703125,7.71136474609375,5.67327880859375,3.895620346069336
763759.0,15512730.0,-2195255.502744016,2138874.540274222,2013-09-05,11,2013,9,297.091796875,294.911865234375,293.0556640625,290.89208984375,289.865966796875,288.68701171875,287.4287109375,286.1396484375,284.776123046875,283.43701171875,282.133544921875,280.81640625,279.46820068359375,277.11328125,275.60626220703125,273.79400634765625,269.54473876953125,264.2618408203125,258.14971923828125,250.7924041748047,241.42807006835938,236.62217712402344,231.80348205566406,226.3184356689453,220.17251586914062,213.39260864257812,206.35569763183594,200.60411071777344,200.5569305419922,120.18450927734375,343.0601806640625,568.78173828125,798.436279296875,1032.37744140625,1272.484375,1518.833251953125,1770.680908203125,2029.577392578125,2294.825927734375,2567.20849609375,2848.081298828125,3137.119873046875,3743.78369140625,4392.8818359375,5095.1015625,5854.54296875,6678.5703125,7580.0078125,8576.48046875,9688.10546875,10297.015625,10950.58984375,11658.140625,12428.87890625,13276.703125,14224.0234375,15309.296875,16613.0,0.5,0.5,0.5,0.625,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.18491506576538086,0.19963712990283966,1.9055633544921875,1.8233795166015625,1.635498046875,1.4615631103515625,1.2682037353515625,0.9082183837890625,0.6065826416015625,0.565032958984375,1.0662994384765625,2.2212982177734375,3.238189697265625,3.7691650390625,3.99591064453125,4.0423736572265625,3.0542449951171875,-0.8516387939453125,-6.791961669921875,-8.879653930664062,-5.9098663330078125,-3.454071044921875,-4.513946533203125,-4.881622314453125,-5.283233642578125,-4.28875732421875,-3.81158447265625,-3.756072998046875,-2.780029296875,-0.079376220703125,0.9183349609375
808720.0,15618176.0,-2173595.279018783,2117494.3645233246,2013-09-04,7,2013,9,297.31201171875,295.69482421875,294.174560546875,292.74462890625,291.113037109375,289.55029296875,287.806396484375,285.991455078125,284.16748046875,282.743896484375,282.22509765625,281.03143310546875,279.6494140625,276.7843017578125,274.135009765625,272.19873046875,269.4388427734375,264.6336669921875,258.4742126464844,251.39764404296875,242.7107391357422,237.5514373779297,232.20689392089844,226.31166076660156,220.22219848632812,213.41741943359375,206.1533203125,200.1291961669922,199.50418090820312,122.52864074707031,346.44964599609375,572.49462890625,804.468994140625,1039.277099609375,1281.57275390625,1528.9931640625,1781.154052734375,2040.18505859375,2303.87744140625,2576.74267578125,2857.209716796875,3146.0419921875,3751.775634765625,4398.7607421875,5095.86328125,5852.90625,6678.16796875,7580.53515625,8577.9140625,9694.7734375,10306.62890625,10962.4453125,11669.8359375,12440.5234375,13289.078125,14235.68359375,15319.31640625,16618.62890625,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.1398226022720337,0.19993248581886292,0.877899169921875,0.4608154296875,-1.113433837890625,-2.7667999267578125,-3.9460296630859375,-4.4555511474609375,-4.3499298095703125,-3.920501708984375,-4.215087890625,-4.2278594970703125,-3.159454345703125,-1.599273681640625,-0.2568511962890625,1.8519134521484375,3.0225677490234375,0.0340728759765625,-3.7937469482421875,-4.344879150390625,-2.834381103515625,0.5121002197265625,4.5686798095703125,5.6069488525390625,5.6619415283203125,3.912200927734375,1.2584686279296875,-1.5652008056640625,-4.2420196533203125,-2.9054412841796875,-0.195098876953125
763759.0,15512730.0,-2195255.502744016,2138874.540274222,2013-09-08,11,2013,9,297.82763671875,295.88818359375,294.1630859375,292.96533203125,291.82958984375,290.311279296875,288.257568359375,286.14013671875,284.355712890625,282.94970703125,281.806396484375,280.73138427734375,279.6283264160156,277.18115234375,274.83123779296875,272.7571105957031,268.87139892578125,263.76385498046875,258.07049560546875,250.41876220703125,241.29327392578125,235.88067626953125,230.71983337402344,225.0338592529297,219.2675018310547,213.6902313232422,208.1071319580078,203.00454711914062,200.42210388183594,122.32373046875,345.79205322265625,572.376708984375,804.10986328125,1039.459716796875,1281.986572265625,1529.633056640625,1781.675537109375,2040.72216796875,2305.310791015625,2577.677490234375,2857.827880859375,3146.867431640625,3753.563232421875,4401.61328125,5099.96484375,5857.28125,6679.37109375,7580.12109375,8575.29296875,9686.30859375,10293.84375,10944.99609375,11648.59375,12415.25390625,13262.05859375,14213.4453125,15310.703125,16625.61328125,0.4000000059604645,0.375,0.375,0.375,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.1376757025718689,0.1997840851545334,-5.114898681640625,-5.4008331298828125,-5.204833984375,-4.75390625,-4.0318603515625,-2.7628936767578125,-1.6844024658203125,-0.907073974609375,-0.1925506591796875,-0.4300994873046875,-1.05828857421875,-1.2628326416015625,-0.9065399169921875,-0.225921630859375,-2.6970062255859375,-5.7996826171875,-6.8721466064453125,-4.38800048828125,-1.0282440185546875,-0.27679443359375,-0.1317596435546875,3.528564453125,6.0898284912109375,7.926849365234375,7.48876953125,9.245346069335938,5.3103790283203125,3.2689971923828125,0.04144287109375
808718.0,15618174.0,-2196869.8768488243,2125657.483482587,2013-09-06,7,2013,9,294.10986328125,293.11572265625,292.53759765625,291.7412109375,290.690185546875,289.354248046875,287.97705078125,286.807373046875,285.615234375,284.2939453125,282.869873046875,281.36962890625,279.9234619140625,277.0892333984375,274.639404296875,272.2181701660156,269.6776123046875,264.1117248535156,257.65557861328125,250.25550842285156,241.0694122314453,236.07652282714844,231.82415771484375,226.15892028808594,220.22161865234375,213.6434326171875,206.79151916503906,201.18992614746094,201.42959594726562,150.56227111816406,371.04864501953125,595.222412109375,825.172119140625,1060.380859375,1300.80712890625,1547.290283203125,1799.534912109375,2059.45654296875,2325.64697265625,2599.2021484375,2880.764892578125,3170.307861328125,3777.462646484375,4425.759765625,5125.1875,5882.5625,6707.1015625,7607.765625,8601.2578125,9711.85546875,10319.48828125,10972.53125,11680.0625,12450.38671875,13298.3828125,14247.1015625,15335.5234375,16644.37109375,0.44999998807907104,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.13587504625320435,0.199859619140625,0.5356435775756836,2.7201690673828125,4.353485107421875,5.0106353759765625,5.4529876708984375,5.7266082763671875,5.95458984375,5.9945068359375,5.7926025390625,5.523805618286133,5.4417877197265625,5.4547882080078125,5.104766845703125,3.7679595947265625,3.4092864990234375,2.468963623046875,-1.1757354736328125,-3.7380828857421875,-3.984375,-0.39959716796875,4.46844482421875,5.6103973388671875,6.29254150390625,5.8419036865234375,4.972747802734375,3.7471160888671875,4.3316802978515625,6.12200927734375,4.21142578125
