_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
1021685.0,4516703.0,-1870112.3806484768,2616176.6363631445,2004-10-08,4,2004,10,297.2161560058594,294.85406494140625,293.45599365234375,291.67840576171875,290.5870361328125,289.5280456542969,288.3123779296875,287.1179504394531,285.81488037109375,284.65435791015625,283.85467529296875,283.1466369628906,282.245361328125,279.9643859863281,276.68634033203125,272.9339904785156,268.3963623046875,263.33428955078125,257.7233581542969,250.609375,242.3178253173828,238.46542358398438,233.71615600585938,227.51446533203125,220.79074096679688,213.18910217285156,206.73611450195312,201.46299743652344,200.23097229003906,115.58642578125,337.69696044921875,563.9851684570312,793.714599609375,1029.045166015625,1269.7412109375,1515.921142578125,1768.4140625,2027.7431640625,2293.94970703125,2567.3369140625,2849.217041015625,3140.6025390625,3752.463623046875,4405.17578125,5106.0078125,5862.125,6682.78125,7582.1796875,8577.44921875,9690.4375,10302.8828125,10962.41796875,11674.7265625,12448.56640625,13296.68359375,14243.9921875,15332.828125,16640.6328125,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.20730753242969513,0.19986848533153534,-5.6818389892578125,-5.9908294677734375,-6.48895263671875,-6.8844757080078125,-6.7688446044921875,-5.9351959228515625,-4.52655029296875,-2.6560516357421875,-1.14715576171875,-0.7341461181640625,-1.23858642578125,-2.149871826171875,-2.7371978759765625,-2.2711944580078125,-1.424713134765625,0.9182586669921875,1.77294921875,1.597930908203125,3.4754791259765625,9.616348266601562,19.934005737304688,21.458709716796875,22.76251220703125,25.751144409179688,28.395767211914062,28.323932647705078,24.075687408447266,14.570112228393555,8.063504219055176,-2.6420135498046875,-2.8727569580078125,-2.93109130859375,-2.9701690673828125,-3.2154388427734375,-2.5718994140625,-1.4418182373046875,-0.550384521484375,-0.0792388916015625,0.8520660400390625,2.1197357177734375,3.4068603515625,4.191802978515625,3.556427001953125,2.9362640380859375,3.1475067138671875,3.843597412109375,3.482452392578125,2.77142333984375,1.20263671875,-1.3766937255859375,-0.5135955810546875,-2.3442535400390625,-4.725860595703125,-7.3964080810546875,-10.554702758789062,-12.005508422851562,-3.0731048583984375,1.961151123046875
1021529.0,4516431.0,-2070847.7289284305,1986981.315572027,2004-10-03,4,2004,10,298.83203125,296.888671875,294.9716796875,293.09375,291.1229553222656,289.4771728515625,288.410400390625,286.45587158203125,284.91973876953125,283.35614013671875,282.04412841796875,280.84893798828125,279.7750549316406,277.94000244140625,276.06451416015625,273.27984619140625,269.10406494140625,263.46478271484375,257.3037109375,250.35861206054688,241.68064880371094,236.75811767578125,231.96958923339844,227.23680114746094,220.84637451171875,213.6928253173828,206.86886596679688,200.3172607421875,199.8129425048828,104.49064636230469,328.0570068359375,555.251220703125,787.135009765625,1023.531005859375,1264.52099609375,1511.894775390625,1764.182861328125,2023.401123046875,2288.135009765625,2560.449462890625,2840.720458984375,3129.7861328125,3736.5009765625,4386.01953125,5087.53125,5845.3125,6667.52734375,7566.07421875,8559.84375,9671.4921875,10280.96484375,10935.67578125,11644.10546875,12417.79296875,13267.44921875,14216.20703125,15303.11328125,16602.63671875,0.5,0.375,0.25,0.625,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1923159658908844,0.19988775253295898,-6.474029541015625,-7.036376953125,-7.700408935546875,-7.650665283203125,-7.307037353515625,-5.5914764404296875,-3.408599853515625,-3.0873565673828125,-1.9790496826171875,-1.45458984375,-1.20172119140625,-1.4959259033203125,-2.0039520263671875,-3.0482025146484375,-5.24554443359375,-6.0594940185546875,-4.1923065185546875,-1.2716064453125,1.516448974609375,3.7982177734375,6.682647705078125,10.675399780273438,14.096572875976562,16.899810791015625,19.321121215820312,19.292221069335938,15.576309204101562,12.219965934753418,8.536617279052734,-2.445587158203125,-2.440032958984375,-2.109710693359375,-1.76776123046875,-1.629852294921875,-1.60888671875,-1.4836883544921875,-1.4584197998046875,-2.0338897705078125,-1.9732666015625,-2.1517333984375,-2.3733367919921875,-2.6079254150390625,-3.2029266357421875,-4.084259033203125,-3.545379638671875,-1.99847412109375,-3.124237060546875,-5.0243682861328125,-6.20367431640625,-3.6282958984375,-3.9041900634765625,-7.353271484375,-9.89471435546875,-10.284042358398438,-8.875930786132812,-5.1161651611328125,-3.3831787109375,-0.2222442626953125
1021685.0,4516703.0,-1870112.3806484768,2616176.6363631445,2004-10-10,4,2004,10,298.0330810546875,296.1007080078125,294.4053039550781,292.83648681640625,291.266357421875,289.57537841796875,287.7917175292969,286.015869140625,284.78387451171875,285.9996337890625,285.9613037109375,284.02789306640625,282.15997314453125,278.52294921875,274.9437255859375,271.32598876953125,267.4267272949219,263.23077392578125,257.9061279296875,250.83413696289062,242.63429260253906,238.21038818359375,233.49269104003906,228.05551147460938,222.0056610107422,214.7082061767578,206.45924377441406,200.8057098388672,199.10679626464844,114.8828125,338.1524658203125,564.7450561523438,795.786376953125,1031.895263671875,1273.208984375,1520.034423828125,1771.640625,2029.7734375,2295.384765625,2571.7216796875,2855.342041015625,3147.154052734375,3756.4443359375,4405.88525390625,5102.5234375,5855.23046875,6674.1484375,7574.109375,8570.1875,9685.1640625,10297.78515625,10956.6328125,11669.24609375,12446.62890625,13300.9453125,14251.16015625,15336.6875,16638.41015625,0.30000001192092896,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.1890876740217209,0.20000000298023224,-8.867019653320312,-9.90887451171875,-11.521560668945312,-10.594955444335938,-8.8629150390625,-7.462371826171875,-6.160980224609375,-5.816619873046875,-8.109420776367188,-12.062515258789062,-14.023162841796875,-14.084284782409668,-13.916793823242188,-13.129558563232422,-11.58110523223877,-9.754956245422363,-6.453857421875,2.91607666015625,8.651382446289062,13.126785278320312,13.13726806640625,14.324386596679688,17.713134765625,20.137252807617188,17.246734619140625,17.561752319335938,18.988357543945312,15.909334182739258,10.854878425598145,-5.0428924560546875,-5.4054718017578125,-5.147125244140625,-3.855712890625,-2.78607177734375,-2.221649169921875,-1.67694091796875,-0.3936614990234375,1.1639251708984375,0.29931640625,-0.70635986328125,-0.649749755859375,-0.464263916015625,-0.178863525390625,0.7895050048828125,3.2198638916015625,4.8345184326171875,3.4177703857421875,4.359375,2.9577789306640625,1.56695556640625,-0.51904296875,-0.5316925048828125,0.1135101318359375,6.1250457763671875,4.9133148193359375,0.69268798828125,2.24371337890625,8.485946655273438
1021684.0,4516702.0,-1868756.2093736688,2617910.511343443,2004-10-10,3,2004,10,298.0330810546875,296.1007080078125,294.4053039550781,292.83648681640625,291.266357421875,289.57537841796875,287.7917175292969,286.015869140625,284.78387451171875,285.9996337890625,285.9613037109375,284.02789306640625,282.15997314453125,278.52294921875,274.9437255859375,271.32598876953125,267.4267272949219,263.23077392578125,257.9061279296875,250.83413696289062,242.63429260253906,238.21038818359375,233.49269104003906,228.05551147460938,222.0056610107422,214.7082061767578,206.45924377441406,200.8057098388672,199.10679626464844,114.8828125,338.1524658203125,564.7450561523438,795.786376953125,1031.895263671875,1273.208984375,1520.034423828125,1771.640625,2029.7734375,2295.384765625,2571.7216796875,2855.342041015625,3147.154052734375,3756.4443359375,4405.88525390625,5102.5234375,5855.23046875,6674.1484375,7574.109375,8570.1875,9685.1640625,10297.78515625,10956.6328125,11669.24609375,12446.62890625,13300.9453125,14251.16015625,15336.6875,16638.41015625,0.30000001192092896,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.1890876740217209,0.20000000298023224,-8.867019653320312,-9.90887451171875,-11.521560668945312,-10.594955444335938,-8.8629150390625,-7.462371826171875,-6.160980224609375,-5.816619873046875,-8.109420776367188,-12.062515258789062,-14.023162841796875,-14.084284782409668,-13.916793823242188,-13.129558563232422,-11.58110523223877,-9.754956245422363,-6.453857421875,2.91607666015625,8.651382446289062,13.126785278320312,13.13726806640625,14.324386596679688,17.713134765625,20.137252807617188,17.246734619140625,17.561752319335938,18.988357543945312,15.909334182739258,10.854878425598145,-5.0428924560546875,-5.4054718017578125,-5.147125244140625,-3.855712890625,-2.78607177734375,-2.221649169921875,-1.67694091796875,-0.3936614990234375,1.1639251708984375,0.29931640625,-0.70635986328125,-0.649749755859375,-0.464263916015625,-0.178863525390625,0.7895050048828125,3.2198638916015625,4.8345184326171875,3.4177703857421875,4.359375,2.9577789306640625,1.56695556640625,-0.51904296875,-0.5316925048828125,0.1135101318359375,6.1250457763671875,4.9133148193359375,0.69268798828125,2.24371337890625,8.485946655273438
1021698.0,4516718.0,-2015714.729401118,2437820.340912281,2004-10-07,9,2004,10,297.83544921875,295.816162109375,293.9442138671875,292.95379638671875,291.56988525390625,289.9601745605469,288.4317321777344,287.0609130859375,285.7012939453125,284.3670959472656,283.38958740234375,282.539306640625,282.1262512207031,280.7654724121094,277.68145751953125,273.56671142578125,268.4823303222656,263.2174072265625,257.3599853515625,250.26126098632812,242.05569458007812,238.1526641845703,232.6813507080078,227.1488494873047,220.73486328125,213.28025817871094,207.8519744873047,203.66403198242188,201.1361541748047,116.05816650390625,338.78802490234375,564.93896484375,796.249755859375,1032.0556640625,1273.3681640625,1520.9658203125,1773.146484375,2032.45458984375,2298.802490234375,2571.622802734375,2853.552734375,3143.943115234375,3755.50244140625,4410.2451171875,5113.45703125,5870.2578125,6691.0625,7588.80078125,8582.75390625,9694.4453125,10306.54296875,10964.5,11673.78515625,12447.37109375,13294.87890625,14245.2890625,15342.8671875,16663.20703125,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1979105919599533,0.19991731643676758,-5.6888885498046875,-6.2938385009765625,-7.108123779296875,-7.8802490234375,-7.93310546875,-7.2228240966796875,-5.9409332275390625,-4.3802642822265625,-3.101531982421875,-2.4747161865234375,-2.4540863037109375,-3.0431442260742188,-4.033870697021484,-5.473544120788574,-6.239824295043945,-6.133110046386719,-3.396066665649414,0.1459054946899414,4.7709197998046875,10.453872680664062,15.062347412109375,17.806930541992188,19.407241821289062,20.774093627929688,21.375988006591797,20.866321563720703,18.624618530273438,13.559524536132812,6.124637603759766,-4.7226715087890625,-4.7341156005859375,-4.1322479248046875,-2.45404052734375,-1.6260833740234375,-1.5361328125,-1.2611541748046875,-0.393035888671875,0.755859375,1.6529388427734375,1.888458251953125,1.697418212890625,1.3735198974609375,0.902984619140625,0.8658294677734375,0.2333221435546875,-1.520782470703125,-0.977783203125,1.1164703369140625,2.963165283203125,5.162933349609375,3.8281402587890625,2.1575775146484375,0.3204193115234375,-1.745086669921875,-2.7931671142578125,-1.9266357421875,4.90057373046875,2.09747314453125
1021533.0,4516437.0,-2070480.251958353,1963295.0553195465,2004-10-07,8,2004,10,299.64794921875,297.488037109375,295.5535888671875,293.65692138671875,291.60113525390625,290.5226745605469,289.2129821777344,287.6859130859375,286.2950439453125,284.8045959472656,283.03021240234375,281.773681640625,281.1106262207031,280.0935974121094,277.55645751953125,274.19171142578125,269.4042053222656,264.6236572265625,259.7662353515625,252.37063598632812,243.43069458007812,238.5276641845703,233.3063507080078,227.7113494873047,221.26611328125,213.76463317871094,206.9300994873047,201.14840698242188,198.3705291748047,96.55816650390625,320.78802490234375,548.43896484375,780.749755859375,1017.0556640625,1259.3681640625,1507.4658203125,1760.146484375,2021.45458984375,2287.802490234375,2561.122802734375,2843.052734375,3132.943115234375,3743.50244140625,4398.2451171875,5102.45703125,5862.2578125,6686.0625,7591.80078125,8594.75390625,9714.4453125,10328.54296875,10987.5,11698.78515625,12473.87109375,13324.87890625,14273.7890625,15362.3671875,16663.70703125,0.5249999761581421,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1979105919599533,0.19991731643676758,-10.267013549804688,-10.684463500976562,-11.592498779296875,-12.1458740234375,-12.49560546875,-12.269699096679688,-11.581558227539062,-11.052139282226562,-10.179656982421875,-9.084091186523438,-8.282211303710938,-8.418144226074219,-9.518245697021484,-10.145419120788574,-9.333574295043945,-9.117485046386719,-7.146066665649414,-3.3072195053100586,0.5990447998046875,3.6101226806640625,6.281097412109375,5.1350555419921875,4.1572418212890625,4.4147186279296875,10.547863960266113,12.74132251739502,13.405868530273438,7.5751495361328125,1.9215126037597656,-2.3007965087890625,-2.3122406005859375,-2.0541229248046875,-1.70404052734375,-0.9542083740234375,0.9794921875,1.4263458251953125,1.419464111328125,1.052734375,0.3873138427734375,-0.111541748046875,-0.380706787109375,-0.5014801025390625,-1.503265380859375,-2.8216705322265625,-2.9854278564453125,-3.677032470703125,-3.962158203125,-2.0866546630859375,2.228790283203125,-3.040191650390625,-3.7812347412109375,-3.3111724853515625,-2.3670806884765625,-4.604461669921875,-5.8400421142578125,-6.5985107421875,-0.74005126953125,-1.38690185546875
1021535.0,4516440.0,-2067535.288016145,1960664.2965936456,2004-10-06,3,2004,10,298.50732421875,296.50732421875,294.893798828125,293.0756530761719,291.0916442871094,288.9100036621094,287.7547607421875,286.6974182128906,285.42132568359375,284.18865966796875,283.03839111328125,281.9554748535156,281.1102294921875,279.55487060546875,277.4283752441406,274.3326416015625,269.65972900390625,264.038330078125,258.65325927734375,251.56919860839844,242.06298828125,236.97906494140625,232.5030059814453,227.32667541503906,221.38046264648438,214.2980499267578,207.911376953125,201.9008026123047,198.01339721679688,107.29393005371094,330.7472839355469,557.9591064453125,789.725830078125,1025.697509765625,1266.948486328125,1513.6357421875,1765.646240234375,2025.511962890625,2291.07666015625,2564.768798828125,2846.36279296875,3136.6787109375,3746.66259765625,4400.29638671875,5105.046875,5865.15625,6689.70703125,7591.13671875,8590.734375,9705.75390625,10316.0390625,10971.3046875,11680.546875,12456.03125,13307.234375,14260.04296875,15353.703125,16657.375,0.26249998807907104,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1950218230485916,0.19998082518577576,-4.2880706787109375,-5.080169677734375,-6.6658477783203125,-7.8715667724609375,-8.934112548828125,-9.585586547851562,-10.880691528320312,-10.962387084960938,-10.454345703125,-9.211700439453125,-7.7277374267578125,-6.4017181396484375,-5.55902099609375,-5.979736328125,-6.64117431640625,-5.0863800048828125,-3.4039459228515625,-2.4339752197265625,2.8269195556640625,6.7739410400390625,4.748687744140625,5.1864471435546875,8.143142700195312,10.6083984375,10.401443481445312,12.477127075195312,13.33782958984375,11.5477294921875,5.9913482666015625,0.687530517578125,0.77899169921875,0.875701904296875,0.8763885498046875,1.0512237548828125,1.1031494140625,1.291656494140625,1.0036773681640625,0.6793670654296875,0.0859832763671875,-0.5369415283203125,-0.863006591796875,-0.9974212646484375,-1.3222808837890625,-2.13372802734375,-3.16650390625,-0.259124755859375,1.11767578125,-1.189056396484375,-1.2696685791015625,1.2503204345703125,3.1106109619140625,5.010345458984375,6.4240875244140625,1.8219451904296875,0.2373504638671875,1.61895751953125,8.489227294921875,8.1571044921875
1021516.0,4516416.0,-2043071.331086584,2093093.4443789497,2004-10-09,4,2004,10,297.40081787109375,295.512451171875,294.30401611328125,293.143798828125,291.79718017578125,290.21881103515625,288.5221252441406,286.77545166015625,285.09686279296875,283.9571228027344,283.16168212890625,282.44091796875,281.45556640625,278.81146240234375,275.9168701171875,272.98541259765625,269.13134765625,265.10906982421875,259.19134521484375,252.20762634277344,243.75225830078125,238.51712036132812,233.26133728027344,228.309814453125,222.89266967773438,216.09857177734375,206.83383178710938,199.05145263671875,198.7509002685547,108.366943359375,330.7521667480469,557.203857421875,788.6572265625,1025.220458984375,1267.71044921875,1515.24365234375,1768.166015625,2028.100341796875,2293.247802734375,2566.7451171875,2849.064208984375,3140.3349609375,3751.13330078125,4402.0693359375,5103.86328125,5861.984375,6687.31640625,7593.296875,8593.67578125,9715.7265625,10330.12109375,10989.00390625,11700.859375,12479.96875,13340.07421875,14294.41015625,15376.94140625,16667.16796875,0.30000001192092896,0.22499999403953552,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.1998802125453949,0.1997818946838379,-5.220062255859375,-6.0804901123046875,-9.045181274414062,-10.744857788085938,-11.754684448242188,-12.334991455078125,-12.678741455078125,-12.803482055664062,-12.023590087890625,-9.968215942382812,-9.271499633789062,-9.676055908203125,-10.227203369140625,-10.991104125976562,-11.725967407226562,-12.599288940429688,-11.735519409179688,-7.4757080078125,-3.86895751953125,3.73895263671875,8.803756713867188,10.696670532226562,5.863006591796875,5.0486297607421875,7.595839500427246,7.241373062133789,6.449923515319824,7.680173873901367,-3.544980049133301,0.1740875244140625,-0.1406402587890625,-1.02435302734375,-1.1608734130859375,-0.9875335693359375,-0.2436676025390625,0.526092529296875,0.990142822265625,1.6640167236328125,2.5478057861328125,2.8023834228515625,2.5025177001953125,2.122283935546875,1.744720458984375,1.7045745849609375,1.42083740234375,1.1199493408203125,1.1563262939453125,-1.820770263671875,-8.59075927734375,-8.88641357421875,-8.966827392578125,-2.4070587158203125,0.98492431640625,4.4627532958984375,3.5603790283203125,1.1705322265625,-4.0692596435546875,0.3469085693359375
1021534.0,4516439.0,-2071927.263761542,1961684.5090676213,2004-10-05,0,2004,10,297.9208984375,296.06982421875,294.579833984375,293.197265625,291.9194641113281,290.3728942871094,288.7646484375,287.02020263671875,284.9619140625,282.9169616699219,281.30230712890625,280.04931640625,279.07696533203125,277.40191650390625,274.65277099609375,271.676513671875,267.8197021484375,262.4195861816406,256.0354309082031,249.4582061767578,242.0778045654297,237.2515869140625,232.27197265625,227.44773864746094,222.49246215820312,214.74087524414062,207.79205322265625,201.9063720703125,199.87393188476562,109.85537719726562,332.19415283203125,558.9179077148438,790.607421875,1027.34326171875,1269.965576171875,1517.979248046875,1770.612060546875,2031.222412109375,2296.218017578125,2568.2392578125,2848.234130859375,3136.71826171875,3742.4365234375,4390.92236328125,5087.93359375,5842.125,6661.21484375,7556.203125,8545.2734375,9656.21484375,10266.66015625,10922.3359375,11631.3984375,12409.27734375,13263.67578125,14217.28125,15310.0234375,16617.70703125,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20947714149951935,0.1999591886997223,-4.1556396484375,-4.6478729248046875,-5.6070556640625,-6.032806396484375,-6.7779388427734375,-6.868438720703125,-6.4451751708984375,-6.010589599609375,-5.482574462890625,-4.0052337646484375,-2.090728759765625,0.07781982421875,1.782562255859375,1.9011993408203125,0.676727294921875,-0.558074951171875,0.5307464599609375,4.957489013671875,10.571380615234375,16.568954467773438,16.089447021484375,12.6390380859375,10.621658325195312,11.493637084960938,16.897903442382812,17.912796020507812,16.409820556640625,14.779586791992188,8.54998779296875,-4.7599334716796875,-4.76055908203125,-2.98150634765625,0.5821380615234375,3.966949462890625,6.088958740234375,7.1973114013671875,6.998779296875,6.0681304931640625,4.256378173828125,2.2719268798828125,0.803009033203125,-0.194061279296875,-1.0035400390625,-1.197418212890625,-0.1612548828125,0.848541259765625,0.1780242919921875,-0.1947174072265625,3.72503662109375,9.578445434570312,13.34246826171875,15.216232299804688,13.87860107421875,8.426589965820312,9.260726928710938,10.163711547851562,9.171066284179688,8.2020263671875
1021677.0,4516692.0,-1721634.6076490425,2622870.648973301,2004-10-05,0,2004,10,297.4521484375,295.39794921875,294.157958984375,292.494140625,290.7632141113281,288.9510192871094,287.0771484375,285.17645263671875,283.3056640625,282.4950866699219,284.02105712890625,283.51806640625,282.09259033203125,278.77691650390625,274.48089599609375,270.801513671875,266.7572021484375,261.1695861816406,254.44168090820312,246.3957061767578,237.6090545654297,233.1109619140625,229.00634765625,224.54148864746094,220.05496215820312,214.60025024414062,208.66705322265625,203.3907470703125,203.82705688476562,114.85537719726562,337.19415283203125,563.4179077148438,794.107421875,1029.84326171875,1270.465576171875,1516.479248046875,1767.112060546875,2024.222412109375,2287.218017578125,2559.2392578125,2842.234130859375,3132.71826171875,3742.4365234375,4390.92236328125,5085.93359375,5836.625,6651.71484375,7541.703125,8521.7734375,9614.21484375,10213.66015625,10858.3359375,11558.3984375,12325.77734375,13176.17578125,14131.28125,15231.0234375,16554.70703125,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20947714149951935,0.1999591886997223,-3.6712646484375,-3.6947479248046875,-3.7008056640625,-3.079681396484375,-2.6841888427734375,-2.618438720703125,-2.7108001708984375,-3.088714599609375,-3.576324462890625,-3.3646087646484375,-1.762603759765625,-0.04718017578125,0.438812255859375,-0.2081756591796875,-0.885772705078125,-0.698699951171875,0.4369964599609375,0.988739013671875,0.430755615234375,1.5064544677734375,4.792572021484375,6.7327880859375,8.262283325195312,10.946762084960938,16.319778442382812,20.647171020507812,24.706695556640625,21.545211791992188,13.79998779296875,-0.0255584716796875,0.00506591796875,0.17474365234375,0.6915130615234375,0.998199462890625,1.323333740234375,1.2129364013671875,0.405029296875,-0.8693695068359375,-1.571746826171875,-1.1655731201171875,-0.321990966796875,0.071563720703125,0.0277099609375,-0.056793212890625,-0.7862548828125,-1.713958740234375,-2.3844757080078125,-3.2103424072265625,-3.10308837890625,0.7503204345703125,3.81121826171875,6.5756072998046875,8.89422607421875,11.270339965820312,11.885726928710938,8.741836547851562,8.530441284179688,7.6551513671875
