_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
959798.0,15789796.0,-2067313.682770736,1736378.256098799,2013-12-03,4,2013,12,296.91717529296875,294.7947082519531,293.04510498046875,291.18536376953125,289.130126953125,287.50396728515625,286.1290283203125,284.73651123046875,283.5472717285156,282.6949462890625,282.13720703125,281.46875,280.22064208984375,277.40826416015625,274.7247314453125,271.69140625,267.64447021484375,262.4599609375,256.4967041015625,248.52491760253906,241.0198211669922,236.50035095214844,231.45098876953125,226.6870880126953,219.62600708007812,211.4803924560547,204.8450164794922,202.3557891845703,198.96710205078125,111.23146057128906,332.91162109375,558.294189453125,788.6162109375,1023.01318359375,1262.25927734375,1507.2626953125,1757.572509765625,2015.100830078125,2279.2802734375,2551.014892578125,2831.47900390625,3122.055419921875,3728.883056640625,4376.9873046875,5074.390625,5828.0,6647.00390625,7542.34375,8530.19140625,9636.4609375,10245.08203125,10898.4453125,11605.1328125,12376.89453125,13218.63671875,14158.2734375,15242.18359375,16554.859375,0.8125,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19822540879249573,-1.3760223388671875,-1.509979248046875,-1.7747650146484375,-2.2144775390625,-2.8679962158203125,-3.833404541015625,-4.5166778564453125,-3.6544342041015625,-2.50225830078125,-1.5594024658203125,-0.2597198486328125,1.452056884765625,2.487213134765625,1.130615234375,-1.777679443359375,-3.4918365478515625,-4.1904144287109375,-4.037017822265625,1.061309814453125,3.51409912109375,8.549118041992188,10.490814208984375,10.319976806640625,11.600860595703125,16.796096801757812,17.790023803710938,14.599136352539062,10.375656127929688,8.982269287109375
959802.0,15789801.0,-1599628.431151061,1243677.1060018204,2013-12-03,5,2013,12,296.22967529296875,294.3884582519531,292.59197998046875,290.52911376953125,288.739501953125,287.50396728515625,286.3790283203125,285.18963623046875,283.9535217285156,283.0074462890625,281.71533203125,280.3125,279.28314208984375,276.73638916015625,273.4747314453125,270.94140625,267.72259521484375,263.2880859375,257.2935791015625,250.46241760253906,242.3479461669922,236.90660095214844,231.68536376953125,227.2339630126953,220.12600708007812,212.3553924560547,207.3918914794922,203.1057891845703,196.76397705078125,112.73146057128906,334.41162109375,559.294189453125,789.1162109375,1023.01318359375,1262.25927734375,1507.7626953125,1758.572509765625,2016.600830078125,2281.2802734375,2554.014892578125,2833.97900390625,3123.055419921875,3729.883056640625,4375.9873046875,5072.890625,5826.0,6648.00390625,7547.34375,8541.69140625,9655.9609375,10266.58203125,10920.9453125,11628.6328125,12401.89453125,13245.63671875,14192.7734375,15288.18359375,16596.859375,0.3125,0.3499999940395355,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19822540879249573,1.2802276611328125,0.786895751953125,-0.3060150146484375,-1.4957275390625,-2.9773712158203125,-5.161529541015625,-5.2823028564453125,-4.3575592041015625,-2.61163330078125,-0.1687774658203125,1.8496551513671875,3.092681884765625,3.643463134765625,2.911865234375,1.050445556640625,1.6019134521484375,3.3877105712890625,4.837982177734375,6.155059814453125,8.79534912109375,10.799118041992188,10.537689208984375,7.710601806640625,5.913360595703125,5.5773468017578125,6.8525238037109375,11.239761352539062,12.219406127929688,8.451019287109375
959798.0,15789796.0,-2067313.682770736,1736378.256098799,2013-12-04,4,2013,12,297.2958984375,295.08197021484375,292.966796875,290.8581237792969,289.65643310546875,287.9482421875,286.321044921875,285.128662109375,283.68695068359375,282.4234619140625,281.59356689453125,280.663330078125,279.53094482421875,277.0938720703125,274.55255126953125,271.92791748046875,267.95111083984375,262.49774169921875,255.5430145263672,247.9243621826172,239.83572387695312,235.46478271484375,231.05563354492188,226.3190460205078,218.87583923339844,212.57913208007812,207.8677520751953,202.2615203857422,198.83680725097656,105.93548583984375,327.72332763671875,553.23583984375,782.701904296875,1017.531005859375,1256.8115234375,1501.751220703125,1752.6669921875,2010.764404296875,2275.043212890625,2546.392333984375,2826.52001953125,3115.36474609375,3721.307861328125,4367.857421875,5064.86328125,5819.12890625,6638.83984375,7532.71875,8517.640625,9620.0,10225.375,10877.0546875,11582.828125,12351.28515625,13193.86328125,14142.80859375,15238.20703125,16545.7578125,0.7749999761581421,0.9750000238418579,0.25,0.375,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.08012717962265015,0.20000000298023224,-2.0356903076171875,-2.044708251953125,-2.05035400390625,-2.0470733642578125,-2.2903594970703125,-2.3843231201171875,-1.0363311767578125,0.7735137939453125,2.0500640869140625,2.02630615234375,1.2117462158203125,-0.1446533203125,-1.2032928466796875,-1.4490509033203125,-1.037811279296875,-1.283538818359375,-0.9993743896484375,0.80828857421875,3.904754638671875,9.269882202148438,15.78753662109375,16.87261962890625,17.293960571289062,14.525390625,14.159454345703125,11.14605712890625,7.2916717529296875,5.0682373046875,0.4834136962890625
919489.0,15701830.0,-1768055.440264574,1203553.8738625995,2013-12-04,5,2013,12,296.4833984375,294.31634521484375,292.513671875,290.8112487792969,289.62518310546875,288.3076171875,287.242919921875,286.128662109375,284.76507568359375,283.3609619140625,281.99981689453125,280.694580078125,279.29656982421875,276.2032470703125,273.36505126953125,271.99041748046875,268.56048583984375,263.45086669921875,256.96490478515625,249.4087371826172,241.47634887695312,236.65228271484375,231.79000854492188,227.0065460205078,220.93833923339844,212.73538208007812,205.9146270751953,200.9490203857422,199.49305725097656,97.93548583984375,319.22332763671875,544.73583984375,774.201904296875,1008.531005859375,1248.8115234375,1494.751220703125,1746.1669921875,2005.764404296875,2271.043212890625,2543.392333984375,2824.02001953125,3112.86474609375,3718.807861328125,4363.857421875,5061.86328125,5817.62890625,6640.83984375,7539.21875,8530.140625,9640.5,10249.375,10903.5546875,11611.328125,12385.78515625,13232.86328125,14177.80859375,15262.70703125,16566.2578125,0.5,0.42500001192092896,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.08012717962265015,0.20000000298023224,-0.9575653076171875,-1.122833251953125,-1.55035400390625,-2.5314483642578125,-2.6184844970703125,-1.6030731201171875,-0.3019561767578125,0.9922637939453125,1.9875640869140625,2.26068115234375,1.8992462158203125,1.4334716796875,0.9685821533203125,0.4728240966796875,0.524688720703125,-0.861663818359375,-3.2493743896484375,-4.28546142578125,-5.204620361328125,-2.2457427978515625,2.44378662109375,4.27886962890625,6.0439605712890625,5.337890625,2.784454345703125,2.55230712890625,1.9947967529296875,1.8494873046875,-0.7822113037109375
919772.0,15701823.0,-2043887.6506889,1700205.6297923247,2013-12-04,9,2013,12,297.2490234375,295.06634521484375,292.966796875,290.8893737792969,289.43768310546875,287.6201171875,286.133544921875,285.206787109375,283.85882568359375,282.5953369140625,281.76544189453125,280.788330078125,279.65594482421875,277.0782470703125,274.41192626953125,271.86541748046875,268.06048583984375,262.71649169921875,255.7461395263672,248.0024871826172,239.85134887695312,235.63665771484375,231.21188354492188,226.4284210205078,219.04771423339844,212.56350708007812,207.7271270751953,202.1208953857422,198.83680725097656,104.93548583984375,326.72332763671875,552.23583984375,781.701904296875,1016.031005859375,1255.3115234375,1500.251220703125,1751.1669921875,2009.764404296875,2273.543212890625,2545.392333984375,2826.02001953125,3114.86474609375,3720.807861328125,4367.357421875,5064.36328125,5818.62890625,6638.33984375,7533.21875,8519.140625,9621.5,10227.375,10879.0546875,11585.328125,12354.28515625,13197.36328125,14145.80859375,15240.20703125,16547.2578125,0.875,1.125,0.75,0.375,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.08012717962265015,0.20000000298023224,-2.1294403076171875,-2.154083251953125,-2.17535400390625,-2.2033233642578125,-2.2591094970703125,-1.8843231201171875,-0.1144561767578125,2.0547637939453125,3.5969390869140625,3.37005615234375,1.7586212158203125,-0.0977783203125,-1.2657928466796875,-1.5740509033203125,-1.178436279296875,-1.517913818359375,-1.3431243896484375,0.32391357421875,3.592254638671875,9.238632202148438,15.10003662109375,16.10699462890625,16.590835571289062,13.869140625,13.440704345703125,10.39605712890625,6.6197967529296875,4.8026123046875,0.6240386962890625
959809.0,15789821.0,-1770700.3276698734,1201049.0876738282,2013-12-04,3,2013,12,296.4833984375,294.31634521484375,292.513671875,290.8112487792969,289.62518310546875,288.3076171875,287.242919921875,286.128662109375,284.76507568359375,283.3609619140625,281.99981689453125,280.694580078125,279.29656982421875,276.2032470703125,273.36505126953125,271.99041748046875,268.56048583984375,263.45086669921875,256.96490478515625,249.4087371826172,241.47634887695312,236.65228271484375,231.79000854492188,227.0065460205078,220.93833923339844,212.73538208007812,205.9146270751953,200.9490203857422,199.49305725097656,97.93548583984375,319.22332763671875,544.73583984375,774.201904296875,1008.531005859375,1248.8115234375,1494.751220703125,1746.1669921875,2005.764404296875,2271.043212890625,2543.392333984375,2824.02001953125,3112.86474609375,3718.807861328125,4363.857421875,5061.86328125,5817.62890625,6640.83984375,7539.21875,8530.140625,9640.5,10249.375,10903.5546875,11611.328125,12385.78515625,13232.86328125,14177.80859375,15262.70703125,16566.2578125,0.5,0.42500001192092896,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.08012717962265015,0.20000000298023224,-0.9575653076171875,-1.122833251953125,-1.55035400390625,-2.5314483642578125,-2.6184844970703125,-1.6030731201171875,-0.3019561767578125,0.9922637939453125,1.9875640869140625,2.26068115234375,1.8992462158203125,1.4334716796875,0.9685821533203125,0.4728240966796875,0.524688720703125,-0.861663818359375,-3.2493743896484375,-4.28546142578125,-5.204620361328125,-2.2457427978515625,2.44378662109375,4.27886962890625,6.0439605712890625,5.337890625,2.784454345703125,2.55230712890625,1.9947967529296875,1.8494873046875,-0.7822113037109375
959802.0,15789801.0,-1599628.431151061,1243677.1060018204,2013-12-04,5,2013,12,296.6708984375,294.62884521484375,292.763671875,291.0299987792969,289.64080810546875,288.2294921875,287.164794921875,286.003662109375,284.73382568359375,283.3609619140625,282.01544189453125,280.710205078125,279.31219482421875,276.1719970703125,273.19317626953125,272.06854248046875,268.68548583984375,263.51336669921875,256.90240478515625,249.2368621826172,241.42947387695312,236.58978271484375,231.93063354492188,227.0534210205078,220.87583923339844,212.67288208007812,206.0083770751953,200.8708953857422,199.38368225097656,97.93548583984375,319.22332763671875,544.73583984375,774.701904296875,1009.031005859375,1248.8115234375,1494.751220703125,1746.6669921875,2005.764404296875,2271.043212890625,2543.392333984375,2824.02001953125,3113.36474609375,3718.807861328125,4363.857421875,5061.36328125,5817.62890625,6640.83984375,7539.21875,8529.640625,9639.0,10247.875,10902.0546875,11610.328125,12384.78515625,13231.36328125,14176.30859375,15261.20703125,16564.7578125,0.5,0.44999998807907104,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.08012717962265015,0.20000000298023224,0.0893096923828125,-0.247833251953125,-0.80035400390625,-2.1720733642578125,-2.8059844970703125,-1.8843231201171875,-0.6769561767578125,0.4766387939453125,1.5188140869140625,1.90130615234375,1.6804962158203125,1.2772216796875,0.8748321533203125,0.2228240966796875,-0.178436279296875,-1.564788818359375,-3.6556243896484375,-4.26983642578125,-4.938995361328125,0.3636322021484375,5.27191162109375,6.59136962890625,7.2627105712890625,6.072265625,3.690704345703125,3.63043212890625,2.8385467529296875,2.1619873046875,-0.4072113037109375
959809.0,15789821.0,-1770700.3276698734,1201049.0876738282,2013-12-05,3,2013,12,295.1585693359375,292.9404296875,291.274169921875,290.9511413574219,289.86627197265625,288.465576171875,287.044189453125,285.789306640625,284.56732177734375,283.373291015625,282.1456298828125,280.7608642578125,279.29345703125,276.956298828125,274.7293701171875,272.21514892578125,268.23797607421875,263.031005859375,256.8365173339844,250.21636962890625,241.93089294433594,236.70321655273438,231.77349853515625,226.12249755859375,220.1046142578125,214.38706970214844,208.0120849609375,202.33006286621094,197.53749084472656,81.32048034667969,301.34088134765625,525.226318359375,753.880126953125,988.5654296875,1228.546630859375,1474.887939453125,1726.408203125,1984.38427734375,2250.1767578125,2522.818603515625,2803.70947265625,3093.02978515625,3698.440673828125,4346.109375,5045.6875,5801.61328125,6621.984375,7520.46484375,8512.3125,9625.3203125,10235.3515625,10889.12890625,11595.9765625,12365.3046875,13215.4609375,14168.7421875,15263.62890625,16568.421875,1.0,0.75,0.75,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.17614036798477173,0.1999739706516266,-3.7630157470703125,-3.70263671875,-2.66650390625,0.4809112548828125,2.2876129150390625,3.299530029296875,3.3203125,2.688446044921875,2.0257568359375,1.5008392333984375,1.049530029296875,0.7165679931640625,0.4468841552734375,0.458343505859375,1.036163330078125,1.314483642578125,-0.86907958984375,2.46966552734375,10.461349487304688,9.3779296875,6.514678955078125,5.2993316650390625,3.62115478515625,3.092681884765625,2.6819305419921875,0.8662261962890625,2.5862579345703125,3.742431640625,3.5773162841796875
959798.0,15789796.0,-2067313.682770736,1736378.256098799,2013-12-05,4,2013,12,296.8929443359375,294.9091796875,293.164794921875,291.5136413574219,289.85064697265625,288.246826171875,286.575439453125,284.883056640625,283.36419677734375,282.185791015625,281.1925048828125,279.6827392578125,277.66845703125,277.456298828125,276.8074951171875,273.49639892578125,267.90985107421875,261.421630859375,254.33651733398438,248.07574462890625,240.94651794433594,236.90634155273438,232.07037353515625,226.16937255859375,219.6671142578125,213.24644470214844,208.3558349609375,203.26756286621094,198.25624084472656,79.32048034667969,301.34088134765625,527.226318359375,757.880126953125,993.0654296875,1233.546630859375,1479.387939453125,1730.408203125,1987.88427734375,2252.6767578125,2524.318603515625,2804.20947265625,3091.52978515625,3694.440673828125,4345.109375,5047.6875,5804.11328125,6621.484375,7510.96484375,8494.8125,9598.3203125,10207.3515625,10862.12890625,11569.9765625,12339.3046875,13184.9609375,14136.2421875,15235.62890625,16546.921875,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.17614036798477173,0.1999739706516266,0.8776092529296875,1.26611328125,2.20849609375,3.4340362548828125,4.3344879150390625,5.330780029296875,6.1015625,6.313446044921875,5.6038818359375,3.9695892333984375,2.112030029296875,0.7634429931640625,0.4312591552734375,0.692718505859375,-0.916961669921875,-2.123016357421875,-0.11907958984375,2.39154052734375,8.430099487304688,14.5498046875,13.717803955078125,10.846206665039062,10.19927978515625,11.467681884765625,11.666305541992188,9.647476196289062,9.023757934570312,9.054931640625,6.2023162841796875
959801.0,15789799.0,-2043592.264781844,1702055.48004105,2013-12-05,0,2013,12,297.1116943359375,295.1279296875,293.258544921875,291.4042663574219,289.46002197265625,287.668701171875,285.872314453125,284.211181640625,282.91107177734375,282.092041015625,281.3956298828125,280.1046142578125,278.82470703125,277.846923828125,276.5887451171875,273.29327392578125,267.87860107421875,261.468505859375,254.60214233398438,248.34136962890625,240.83714294433594,237.00009155273438,232.21099853515625,226.30999755859375,219.4796142578125,213.32456970214844,208.4027099609375,203.15818786621094,198.13124084472656,79.82048034667969,302.34088134765625,528.226318359375,758.880126953125,993.5654296875,1233.546630859375,1478.887939453125,1729.408203125,1985.88427734375,2250.6767578125,2521.818603515625,2802.20947265625,3090.02978515625,3694.940673828125,4345.609375,5047.6875,5804.11328125,6621.484375,7510.96484375,8495.8125,9600.3203125,10208.8515625,10864.62890625,11572.9765625,12341.8046875,13187.4609375,14139.2421875,15238.12890625,16548.421875,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.17614036798477173,0.1999739706516266,2.7369842529296875,3.06298828125,3.56787109375,4.2465362548828125,4.6469879150390625,4.940155029296875,5.1484375,4.860321044921875,3.8070068359375,1.7664642333984375,-0.419219970703125,-1.5646820068359375,-1.0531158447265625,0.864593505859375,-0.432586669921875,-1.357391357421875,0.83404541015625,3.40716552734375,9.476974487304688,14.6123046875,13.889678955078125,11.018081665039062,10.19927978515625,11.030181884765625,10.963180541992188,8.538101196289062,8.430007934570312,8.758056640625,6.0304412841796875
959802.0,15789801.0,-1599628.431151061,1243677.1060018204,2013-12-05,5,2013,12,295.2210693359375,293.0029296875,291.414794921875,290.8886413574219,289.66314697265625,288.262451171875,286.934814453125,285.758056640625,284.55169677734375,283.326416015625,282.0987548828125,280.7296142578125,279.27783203125,276.768798828125,274.5731201171875,272.21514892578125,268.25360107421875,262.999755859375,256.7896423339844,250.18511962890625,241.86839294433594,236.67196655273438,231.80474853515625,226.09124755859375,220.0264892578125,214.44956970214844,207.9339599609375,202.31443786621094,197.63124084472656,81.82048034667969,301.84088134765625,525.726318359375,754.880126953125,989.5654296875,1229.046630859375,1475.387939453125,1726.408203125,1984.88427734375,2250.6767578125,2522.818603515625,2803.70947265625,3093.02978515625,3698.440673828125,4345.609375,5045.1875,5800.61328125,6620.984375,7519.46484375,8510.8125,9623.8203125,10233.8515625,10887.62890625,11594.4765625,12363.8046875,13213.9609375,14167.2421875,15261.62890625,16566.921875,1.0,0.75,0.75,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.17614036798477173,0.1999739706516266,-1.9348907470703125,-1.90576171875,-1.16650390625,0.8715362548828125,2.1782379150390625,2.893280029296875,2.8828125,2.469696044921875,2.1195068359375,1.9852142333984375,1.799530029296875,1.4978179931640625,1.1968841552734375,1.145843505859375,1.442413330078125,1.361358642578125,-1.04095458984375,2.65716552734375,10.836349487304688,10.0654296875,7.655303955078125,6.3930816650390625,4.68365478515625,4.014556884765625,3.6819305419921875,1.5693511962890625,3.2112579345703125,4.711181640625,3.9210662841796875
959806.0,15789814.0,-1764780.225735067,1209209.8342357518,2013-12-05,1,2013,12,295.1585693359375,292.9404296875,291.274169921875,290.9511413574219,289.86627197265625,288.465576171875,287.044189453125,285.789306640625,284.56732177734375,283.373291015625,282.1456298828125,280.7608642578125,279.29345703125,276.956298828125,274.7293701171875,272.21514892578125,268.23797607421875,263.031005859375,256.8365173339844,250.21636962890625,241.93089294433594,236.70321655273438,231.77349853515625,226.12249755859375,220.1046142578125,214.38706970214844,208.0120849609375,202.33006286621094,197.53749084472656,81.32048034667969,301.34088134765625,525.226318359375,753.880126953125,988.5654296875,1228.546630859375,1474.887939453125,1726.408203125,1984.38427734375,2250.1767578125,2522.818603515625,2803.70947265625,3093.02978515625,3698.440673828125,4346.109375,5045.6875,5801.61328125,6621.984375,7520.46484375,8512.3125,9625.3203125,10235.3515625,10889.12890625,11595.9765625,12365.3046875,13215.4609375,14168.7421875,15263.62890625,16568.421875,1.0,0.75,0.75,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.17614036798477173,0.1999739706516266,-3.7630157470703125,-3.70263671875,-2.66650390625,0.4809112548828125,2.2876129150390625,3.299530029296875,3.3203125,2.688446044921875,2.0257568359375,1.5008392333984375,1.049530029296875,0.7165679931640625,0.4468841552734375,0.458343505859375,1.036163330078125,1.314483642578125,-0.86907958984375,2.46966552734375,10.461349487304688,9.3779296875,6.514678955078125,5.2993316650390625,3.62115478515625,3.092681884765625,2.6819305419921875,0.8662261962890625,2.5862579345703125,3.742431640625,3.5773162841796875
959809.0,15789821.0,-1770700.3276698734,1201049.0876738282,2013-12-06,3,2013,12,297.52471923828125,295.3289489746094,293.51605224609375,291.51751708984375,289.849365234375,289.09442138671875,287.66888427734375,286.24761962890625,284.7675476074219,283.25494384765625,281.6636962890625,280.048095703125,278.4214172363281,275.10791015625,272.0552978515625,269.3321838378906,265.671630859375,262.09906005859375,257.27520751953125,250.0200653076172,241.2146453857422,236.8165283203125,232.2802276611328,226.05198669433594,219.35784912109375,212.4110870361328,205.8811798095703,203.1637420654297,199.77731323242188,96.73680114746094,319.2752685546875,545.177978515625,775.73046875,1010.635986328125,1251.076171875,1497.219970703125,1749.552734375,2008.33203125,2273.63427734375,2546.2060546875,2826.350341796875,3114.515625,3717.461669921875,4360.1142578125,5052.09375,5800.55859375,6616.56640625,7513.95703125,8507.66015625,9617.015625,10225.93359375,10881.19921875,11588.94140625,12357.6953125,13201.3203125,14145.4765625,15234.85546875,16552.44140625,0.75,0.75,0.625,0.625,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19597378373146057,0.19999083876609802,-3.7125701904296875,-3.63800048828125,-2.8520660400390625,-2.0408782958984375,1.11175537109375,3.1749725341796875,3.2730865478515625,3.1107940673828125,2.7549285888671875,2.45025634765625,2.1926727294921875,1.9719085693359375,2.2691802978515625,2.785552978515625,2.868316650390625,5.3348236083984375,6.191864013671875,5.28173828125,6.54840087890625,8.381942749023438,6.6522369384765625,4.7550506591796875,4.3700408935546875,4.4722900390625,4.3250579833984375,3.3353424072265625,4.695159912109375,7.975982666015625,4.3787994384765625
959805.0,15789813.0,-1766364.3714194412,1209530.5952495318,2013-12-06,0,2013,12,297.52471923828125,295.3289489746094,293.51605224609375,291.51751708984375,289.849365234375,289.09442138671875,287.66888427734375,286.24761962890625,284.7675476074219,283.25494384765625,281.6636962890625,280.048095703125,278.4214172363281,275.10791015625,272.0552978515625,269.3321838378906,265.671630859375,262.09906005859375,257.27520751953125,250.0200653076172,241.2146453857422,236.8165283203125,232.2802276611328,226.05198669433594,219.35784912109375,212.4110870361328,205.8811798095703,203.1637420654297,199.77731323242188,96.73680114746094,319.2752685546875,545.177978515625,775.73046875,1010.635986328125,1251.076171875,1497.219970703125,1749.552734375,2008.33203125,2273.63427734375,2546.2060546875,2826.350341796875,3114.515625,3717.461669921875,4360.1142578125,5052.09375,5800.55859375,6616.56640625,7513.95703125,8507.66015625,9617.015625,10225.93359375,10881.19921875,11588.94140625,12357.6953125,13201.3203125,14145.4765625,15234.85546875,16552.44140625,0.75,0.75,0.625,0.625,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19597378373146057,0.19999083876609802,-3.7125701904296875,-3.63800048828125,-2.8520660400390625,-2.0408782958984375,1.11175537109375,3.1749725341796875,3.2730865478515625,3.1107940673828125,2.7549285888671875,2.45025634765625,2.1926727294921875,1.9719085693359375,2.2691802978515625,2.785552978515625,2.868316650390625,5.3348236083984375,6.191864013671875,5.28173828125,6.54840087890625,8.381942749023438,6.6522369384765625,4.7550506591796875,4.3700408935546875,4.4722900390625,4.3250579833984375,3.3353424072265625,4.695159912109375,7.975982666015625,4.3787994384765625
959803.0,15789803.0,-1773144.5914449634,1233428.9123356736,2013-12-08,2,2013,12,294.32666015625,292.08624267578125,290.80841064453125,291.12066650390625,290.3370361328125,289.419189453125,288.56927490234375,287.636962890625,286.6104431152344,285.38690185546875,284.1235656738281,282.91400146484375,281.60675048828125,278.50640869140625,274.3236999511719,269.7515869140625,265.2022705078125,260.74658203125,255.04971313476562,247.54959106445312,239.88754272460938,236.6456298828125,232.0401611328125,226.77259826660156,220.0116729736328,212.8357391357422,208.18031311035156,204.05751037597656,199.4629364013672,80.29766845703125,299.9117126464844,523.1839599609375,751.837890625,986.836669921875,1227.149169921875,1474.433349609375,1727.325439453125,1986.802490234375,2254.57275390625,2529.144287109375,2811.555908203125,3102.734130859375,3711.754638671875,4360.96142578125,5055.90625,5803.2734375,6615.9296875,7506.7890625,8490.51953125,9590.2109375,10197.69921875,10852.28515625,11560.6953125,12332.4765625,13177.48046875,14127.16796875,15227.15234375,16545.84375,1.0,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.375,0.19903774559497833,0.2592315673828125,0.2689971923828125,0.22991943359375,-0.380279541015625,-0.8514556884765625,-0.8878021240234375,-0.997772216796875,-1.252899169921875,-1.3555908203125,-0.70111083984375,0.53570556640625,1.5062408447265625,1.740203857421875,5.086700439453125,6.3979949951171875,3.442138671875,3.50286865234375,5.5513458251953125,10.800033569335938,12.982147216796875,11.218536376953125,12.621063232421875,13.236495971679688,12.036666870117188,12.387298583984375,12.723709106445312,6.91595458984375,3.1222381591796875,0.307342529296875
959803.0,15789803.0,-1773144.5914449634,1233428.9123356736,2013-12-09,2,2013,12,297.1314697265625,295.0570373535156,293.37548828125,291.6282958984375,289.916748046875,288.69732666015625,287.3980712890625,286.09735107421875,284.69244384765625,283.945068359375,283.27069091796875,281.875244140625,280.30645751953125,276.9720458984375,273.85638427734375,270.2955322265625,266.18743896484375,261.41070556640625,255.58322143554688,248.93333435058594,242.21145629882812,237.85520935058594,232.97059631347656,226.7870635986328,220.3864288330078,215.2178192138672,209.1066436767578,201.8893585205078,196.0889434814453,102.59211730957031,324.3439636230469,550.11328125,780.756591796875,1015.60107421875,1255.81494140625,1502.409423828125,1754.282958984375,2013.29052734375,2278.094970703125,2551.89501953125,2833.282958984375,3123.31298828125,3730.152099609375,4376.51416015625,5072.46484375,5822.265625,6638.4765625,7530.6953125,8518.2890625,9627.8671875,10239.5,10896.73828125,11607.16796875,12377.796875,13230.00390625,14187.78515625,15285.62109375,16583.28515625,1.0,0.824999988079071,0.44999998807907104,0.375,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1989610195159912,0.19998188316822052,-1.0409698486328125,-1.1568450927734375,-1.3743896484375,-1.546478271484375,-1.461334228515625,-1.0031280517578125,-0.38238525390625,0.016754150390625,0.0150909423828125,-0.40911865234375,-0.6954498291015625,-0.9058837890625,-0.887237548828125,-0.1998138427734375,1.447784423828125,2.67913818359375,3.3362884521484375,4.9599609375,11.207366943359375,15.1756591796875,14.556533813476562,11.96563720703125,9.00946044921875,8.902084350585938,9.45208740234375,8.17816162109375,5.7927398681640625,5.869873046875,3.00311279296875
