_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,shum_level_1000,shum_level_975,shum_level_950,shum_level_925,shum_level_900,shum_level_875,shum_level_850,shum_level_825,shum_level_800,shum_level_775,shum_level_750,shum_level_725,shum_level_700,shum_level_650,shum_level_600,shum_level_550,shum_level_500,shum_level_450,shum_level_400,shum_level_350,shum_level_300,shum_level_275,shum_level_250,shum_level_225,shum_level_200,shum_level_175,shum_level_150,shum_level_125,shum_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
39706.0,3393871.0,-1688545.060934095,1354265.6419119958,2004-01-15,9,2004,1,295.79571533203125,294.00238037109375,292.9862060546875,292.0632019042969,290.80670166015625,289.3188781738281,287.85675048828125,286.3251647949219,285.09600830078125,284.0240783691406,282.9728698730469,281.9217529296875,281.02587890625,279.3247985839844,276.31353759765625,273.19305419921875,269.10748291015625,263.7791442871094,257.04754638671875,250.78382873535156,242.53302001953125,238.14288330078125,234.18804931640625,228.92697143554688,222.36111450195312,215.16908264160156,207.61428833007812,199.71090698242188,192.75851440429688,135.97630310058594,357.9058837890625,582.6475219726562,813.1015625,1048.398681640625,1288.832763671875,1535.960205078125,1787.8486328125,2047.300048828125,2312.783447265625,2585.865966796875,2867.659912109375,3158.02880859375,3767.64453125,4419.93359375,5120.7265625,5877.8359375,6701.37109375,7599.65625,8593.171875,9707.52734375,10320.34765625,10979.20703125,11695.15234375,12474.34765625,13329.89453125,14284.0703125,15371.61328125,16652.31640625,0.1283113956451416,0.17865657806396484,0.22978782653808594,0.26647377014160156,0.2700777053833008,0.2688894271850586,0.29175758361816406,0.35043907165527344,0.4288177490234375,0.49700260162353516,0.5315580368041992,0.5188112258911133,0.44242286682128906,0.19481563568115234,0.06193828582763672,0.04030036926269531,0.0028028488159179688,-0.021959304809570312,-0.04570770263671875,-0.03731060028076172,-0.03425407409667969,-0.03866386413574219,-0.023131370544433594,0.026498794555664062,0.0719606876373291,0.07280963659286499,0.03548097610473633,0.022107958793640137,0.008096814155578613,0.015205084346234798,0.013760506175458431,0.012860401533544064,0.012273536995053291,0.01155999954789877,0.01066999975591898,0.009833995252847672,0.009060515090823174,0.008333916775882244,0.007630711887031794,0.006800000090152025,0.005859999917447567,0.004809999838471413,0.0022899999748915434,0.0008430000161752105,0.0005499999970197678,0.00044100001105107367,0.00044100001105107367,0.000455000001238659,0.00021600000036414713,0.00023990000772755593,0.00034080000477842987,0.00029540000832639635,0.00016569999570492655,7.069999992381781e-05,2.888000017264858e-05,1.027000143949408e-05,4.690000878326828e-06,1.9430010524956742e-06,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20101432502269745,0.19998598098754883
39705.0,3393868.0,-2154327.982789587,1608220.3878566502,2004-01-16,11,2004,1,296.59893798828125,294.77899169921875,292.71807861328125,292.8150939941406,291.0189514160156,289.04852294921875,287.1005554199219,285.6955871582031,284.6073303222656,284.1969909667969,283.845458984375,283.1893005371094,282.3504333496094,280.160400390625,277.3349609375,273.6953430175781,268.7476806640625,262.5587158203125,256.25958251953125,249.82664489746094,242.29248046875,237.4683380126953,232.28501892089844,226.63043212890625,220.95477294921875,214.8748321533203,207.50238037109375,199.3606719970703,193.2547607421875,119.66535949707031,341.4075927734375,567.342529296875,797.273681640625,1032.5185546875,1273.057373046875,1518.85400390625,1770.05419921875,2028.435302734375,2294.34716796875,2567.80615234375,2849.69482421875,3140.77392578125,3751.241455078125,4404.9541015625,5107.83203125,5865.3671875,6685.6171875,7580.375,8570.22265625,9682.28515625,10293.26171875,10948.94140625,11657.09375,12429.6484375,13282.68359375,14235.5703125,15322.11328125,16602.25,0.00033849477767944336,0.03076171875,0.057743072509765625,0.09496879577636719,0.09957313537597656,0.10402393341064453,0.10776901245117188,0.09940147399902344,0.09444332122802734,0.09456634521484375,0.08776378631591797,0.07975959777832031,0.0742330551147461,0.07595539093017578,0.07932662963867188,0.07166576385498047,0.031416893005371094,-0.03957366943359375,-0.09719371795654297,-0.0302276611328125,-0.04639244079589844,-0.11900997161865234,-0.13723689317703247,-0.08913260698318481,-0.040355384349823,-0.02125471830368042,-0.02963566780090332,-0.027989685535430908,-0.021206974983215332,0.01587025076150894,0.014825399965047836,0.013470344245433807,0.008007928729057312,0.007488525006920099,0.007843517698347569,0.008220000192523003,0.008166623301804066,0.007499999832361937,0.005760000087320805,0.0035000001080334187,0.0019000000320374966,0.001069999998435378,0.000391999987186864,0.00017600000137463212,0.00016799999866634607,0.000446999998530373,0.0005263466737233102,0.00033400001120753586,0.00012700000661425292,3.2899999496294186e-05,2.170000152545981e-05,2.600000152597204e-05,7.200000254670158e-05,6.98000003467314e-05,2.8080001357011497e-05,1.3300001228344627e-05,5.210000836086692e-06,2.263001078972593e-06,0.5,0.5,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.21254055202007294,0.19999989867210388
39698.0,3393882.0,-1713782.3199483396,1320843.507055875,2004-01-16,0,2004,1,297.33331298828125,295.15399169921875,293.34307861328125,292.1900939941406,291.7845764160156,290.01727294921875,288.1630554199219,286.5862121582031,285.5604553222656,285.1969909667969,284.642333984375,283.4861755371094,282.1473083496094,279.644775390625,277.3193359375,274.1015930175781,269.0289306640625,262.6993408203125,256.32208251953125,250.01414489746094,242.43310546875,237.6245880126953,232.87876892089844,227.67730712890625,221.84539794921875,215.2185821533203,207.98675537109375,199.9231719970703,193.4735107421875,110.66535949707031,332.9075927734375,558.842529296875,789.273681640625,1025.0185546875,1266.557373046875,1513.35400390625,1765.05419921875,2024.435302734375,2290.34716796875,2564.80615234375,2847.69482421875,3138.77392578125,3749.741455078125,4402.9541015625,5106.33203125,5865.3671875,6686.1171875,7580.875,8571.72265625,9684.28515625,10295.76171875,10952.94140625,11663.59375,12439.6484375,13294.68359375,14249.5703125,15339.11328125,16621.75,-0.05825525522232056,-0.03173828125,-0.000850677490234375,0.016843795776367188,0.029260635375976562,0.02589893341064453,0.017925262451171875,0.021276473999023438,0.031943321228027344,0.03206634521484375,0.03307628631591797,0.021165847778320312,0.015639305114746094,0.013455390930175781,0.032451629638671875,0.07557201385498047,0.0939168930053711,0.10495758056640625,0.10983753204345703,0.0713348388671875,0.012201309204101562,-0.017447471618652344,-0.02004939317703247,-0.034445106983184814,-0.075511634349823,-0.11891096830368042,-0.13510441780090332,-0.09439593553543091,-0.04855072498321533,0.01593025028705597,0.015315399505198002,0.013610344380140305,0.009777928702533245,0.007588525302708149,0.007803517393767834,0.00812000036239624,0.008016623556613922,0.00686000008136034,0.004900000058114529,0.003869999898597598,0.0034799999557435513,0.0032599999103695154,0.001724999980069697,0.0004400000034365803,0.00028300000121816993,0.00036100001307204366,0.0004683466977439821,0.0004900000058114529,0.0006099999882280827,0.00041539999074302614,0.0002525000018067658,0.00016090000281110406,9.270000009564683e-05,5.199999941396527e-05,2.6750001779873855e-05,1.1010000889655203e-05,4.670001089834841e-06,2.1220009784883587e-06,0.699999988079071,0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.21254055202007294,0.19999989867210388
39705.0,3393868.0,-2154327.982789587,1608220.3878566502,2004-01-17,11,2004,1,296.7169189453125,294.940673828125,293.9162902832031,292.3304443359375,290.654296875,288.92303466796875,287.119140625,285.3194274902344,283.5740966796875,283.3487243652344,285.302001953125,284.3148193359375,282.87811279296875,280.7835693359375,278.16424560546875,274.3898620605469,268.2451171875,262.5304870605469,257.04913330078125,251.609375,242.0301971435547,236.7906951904297,232.12869262695312,225.76846313476562,219.9968719482422,213.7832794189453,206.9267120361328,198.70172119140625,193.97830200195312,100.376220703125,321.92620849609375,547.7206420898438,777.991943359375,1013.015380859375,1253.910400390625,1499.411376953125,1750.357666015625,2007.0556640625,2270.868408203125,2544.2900390625,2827.72900390625,3119.23828125,3731.287841796875,4386.43798828125,5091.96875,5849.3046875,6667.6484375,7564.2890625,8559.84765625,9676.8046875,10286.3515625,10941.29296875,11648.40234375,12417.4375,13265.69921875,14215.08203125,15298.45703125,16576.859375,-0.010610342025756836,-0.006130218505859375,0.0008983612060546875,0.013257026672363281,0.01764965057373047,0.02195262908935547,0.031693458557128906,0.031937599182128906,0.04755115509033203,0.067474365234375,0.06756305694580078,0.05995941162109375,0.055980682373046875,0.03423023223876953,0.019472122192382812,0.038543701171875,0.0919504165649414,0.10091209411621094,0.06722259521484375,0.08684444427490234,0.19768810272216797,0.2597923278808594,0.2935447692871094,0.2895851135253906,0.22062015533447266,0.07984060049057007,0.008787870407104492,0.028322160243988037,0.014706671237945557,0.015191538259387016,0.013508028350770473,0.010792910121381283,0.009639999829232693,0.008421983569860458,0.007117692846804857,0.005802297964692116,0.004483998753130436,0.0032005973625928164,0.0020699999295175076,0.0012799999676644802,0.0007896468159742653,0.00045300001511350274,0.00012799999967683107,3.300000025774352e-05,0.00015646095562260598,0.0003530000103637576,0.0003760000108741224,0.0002280000044265762,0.00018400000408291817,0.00015140000323299319,0.00010820000170497224,8.019999950192869e-05,5.990000136080198e-05,3.04000004689442e-05,1.258000065718079e-05,2.700001004996011e-06,2.36000096265343e-06,2.016000962612452e-06,0.375,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19881463050842285,0.20000000298023224
39705.0,3393868.0,-2154327.982789587,1608220.3878566502,2004-01-18,11,2004,1,296.8796691894531,294.6864013671875,293.0877380371094,291.7339782714844,290.25634765625,288.7054748535156,287.08807373046875,285.44879150390625,283.78533935546875,284.74114990234375,287.38079833984375,285.7269287109375,284.6866455078125,282.1995849609375,278.8426513671875,274.11865234375,268.605712890625,263.7662353515625,257.6866455078125,250.70269775390625,242.3646697998047,237.3401336669922,232.96649169921875,227.11795043945312,221.0945587158203,213.93374633789062,206.71505737304688,199.0721435546875,193.22152709960938,91.4434814453125,313.00018310546875,538.684814453125,768.463134765625,1003.319580078125,1243.358154296875,1488.96875,1739.558349609375,1996.261474609375,2259.733154296875,2536.310791015625,2821.265380859375,3114.429443359375,3730.282470703125,4388.162109375,5093.36328125,5851.4453125,6673.21875,7573.32421875,8567.35546875,9682.015625,10293.33203125,10949.30078125,11660.0078125,12434.02734375,13284.78515625,14233.62109375,15317.3359375,16596.375,-0.16724491119384766,-0.1658773422241211,-0.1603231430053711,-0.15351486206054688,-0.13912391662597656,-0.11204910278320312,-0.08963966369628906,-0.06603813171386719,-0.0596466064453125,-0.060057640075683594,-0.05088043212890625,-0.026581764221191406,-0.007625579833984375,-0.0005998611450195312,-0.017205238342285156,-0.009833335876464844,0.02618694305419922,-0.005368232727050781,-0.04839038848876953,-0.02526378631591797,0.05271148681640625,0.0829172134399414,0.08472537994384766,0.07475417852401733,0.09406411647796631,0.10573971271514893,0.08595395088195801,0.04231524467468262,0.009464800357818604,0.014759999699890614,0.014483942650258541,0.012062570080161095,0.010158170014619827,0.008459050208330154,0.0067178038880229,0.004903268534690142,0.00307832146063447,0.0012400000123307109,0.0007800000021234155,0.0015800000401213765,0.0011360000353306532,0.0008640000014565885,0.0006849999772384763,0.0006600000197067857,0.0007919999770820141,0.0007587061263620853,0.00060299999313429,0.00046099998871795833,0.0004349999944679439,0.0002457000082358718,0.00018560000171419233,9.870000212686136e-05,5.2900002629030496e-05,2.930000118794851e-05,1.5600000551785342e-05,7.99000099505065e-06,3.720000904650078e-06,1.9430010524956742e-06,0.5,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20545417070388794,0.19998741149902344
39700.0,3393885.0,-1817566.5490572504,1257087.447867332,2004-01-19,0,2004,1,297.38006591796875,295.30059814453125,293.58453369140625,291.97430419921875,290.36944580078125,288.7835998535156,287.07086181640625,285.283203125,283.48345947265625,283.3056945800781,285.80859375,284.82269287109375,283.18609619140625,280.28070068359375,277.62725830078125,274.1000061035156,269.4093933105469,264.6495361328125,259.7602233886719,251.9936981201172,243.50144958496094,237.7435760498047,233.6652374267578,229.8411407470703,223.21502685546875,214.9350128173828,206.50509643554688,198.8824462890625,192.58131408691406,95.25634765625,317.98583984375,543.7838134765625,774.412109375,1009.645263671875,1250.058837890625,1496.09814453125,1747.004150390625,2004.860107421875,2267.755615234375,2542.193115234375,2826.1787109375,3118.69921875,3730.683837890625,4384.416015625,5088.50390625,5847.71875,6671.4296875,7577.015625,8578.9921875,9697.96875,10311.15625,10967.953125,11683.4453125,12466.9375,13323.2890625,14274.609375,15356.265625,16632.75390625,-0.08807671070098877,-0.06635856628417969,-0.0531005859375,-0.053696632385253906,-0.05358314514160156,-0.0676736831665039,-0.06764793395996094,-0.0728464126586914,-0.0967864990234375,-0.1522846221923828,-0.20436668395996094,-0.23123741149902344,-0.23808765411376953,-0.22544002532958984,-0.17208194732666016,-0.10333824157714844,-0.05966758728027344,-0.06797313690185547,-0.05840587615966797,-0.03475189208984375,-0.05784416198730469,-0.06132793426513672,-0.07525616884231567,-0.08807814121246338,-0.08622890710830688,-0.10588669776916504,-0.0957632064819336,-0.07885468006134033,-0.061248183250427246,0.016109999269247055,0.015405614860355854,0.013708950951695442,0.012191256508231163,0.010893759317696095,0.009477599523961544,0.008049589581787586,0.006575677543878555,0.005030000116676092,0.0034199999645352364,0.0021100000012665987,0.0016599999507889152,0.0015150000108405948,0.0010550000006332994,0.0005130000063218176,0.00060299999313429,0.0007179999956861138,0.0007009999826550484,0.00047400000039488077,0.00024300000222865492,0.00012510000669863075,7.519999780924991e-05,2.4300001314259134e-05,5.40000110049732e-06,3.2000009468902135e-06,4.05000082537299e-06,5.180001153348712e-06,3.900001047441037e-06,1.8790010472002905e-06,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3234739899635315,0.1999310553073883
39705.0,3393868.0,-2154327.982789587,1608220.3878566502,2004-01-19,11,2004,1,296.47381591796875,294.28497314453125,292.64703369140625,291.25555419921875,289.63507080078125,287.9398498535156,286.19586181640625,284.408203125,282.54595947265625,282.8056945800781,285.12109375,284.21331787109375,282.98297119140625,280.62445068359375,277.54913330078125,273.2875061035156,268.3625183105469,263.8995361328125,259.0258483886719,251.6655731201172,243.07957458496094,237.5873260498047,233.1339874267578,228.7473907470703,222.79315185546875,215.3568878173828,206.91134643554688,198.3355712890625,193.80006408691406,110.25634765625,331.48583984375,556.7838134765625,786.412109375,1021.145263671875,1260.558837890625,1505.09814453125,1755.504150390625,2011.360107421875,2273.255615234375,2547.193115234375,2830.1787109375,3122.19921875,3734.183837890625,4388.916015625,5091.50390625,5848.21875,6668.9296875,7572.515625,8571.4921875,9689.96875,10302.15625,10958.953125,11671.4453125,12451.9375,13309.2890625,14262.109375,15343.765625,16619.75390625,-0.08026421070098877,-0.03510856628417969,0.0093994140625,0.036147117614746094,0.04016685485839844,0.033888816833496094,0.0026645660400390625,-0.045502662658691406,-0.1163177490234375,-0.1835346221923828,-0.22780418395996094,-0.24686241149902344,-0.26543140411376953,-0.27622127532958984,-0.24630069732666016,-0.19708824157714844,-0.14169883728027344,-0.05234813690185547,0.04315662384033203,0.04727935791015625,-0.014875411987304688,-0.04179668426513672,-0.047912418842315674,-0.06464064121246338,-0.06669765710830688,-0.05510544776916504,-0.033263206481933594,-0.008542180061340332,-0.018279433250427246,0.014430000446736813,0.014215614646673203,0.011888951063156128,0.009971256367862225,0.008433759212493896,0.006887598894536495,0.00527958944439888,0.0036756775807589293,0.002050000010058284,0.0012199999764561653,0.0015899999998509884,0.001500000013038516,0.0012509999796748161,0.0007379999733529985,0.0005890000029467046,0.0007280000136233866,0.0008290000259876251,0.0008570000063627958,0.00045300001511350274,0.0002390000008745119,0.0001260999997612089,8.850000449456275e-05,6.0500002291519195e-05,4.0099999750964344e-05,2.4400000256719068e-05,1.3420000868791249e-05,6.2800008890917525e-06,2.7600010525929974e-06,1.9640010577859357e-06,0.5,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3234739899635315,0.1999310553073883
39705.0,3393868.0,-2154327.982789587,1608220.3878566502,2004-01-20,11,2004,1,296.50396728515625,294.3813171386719,292.8524169921875,291.38720703125,289.79498291015625,288.1666259765625,286.519775390625,284.81884765625,283.12738037109375,282.79730224609375,285.516845703125,285.2801208496094,283.504150390625,280.396484375,276.3924560546875,271.47821044921875,266.68402099609375,262.4036865234375,257.3710021972656,250.5029754638672,242.44386291503906,237.9545440673828,234.00608825683594,228.98887634277344,222.96923828125,215.3679962158203,206.9836883544922,197.3703155517578,192.01742553710938,123.51095581054688,345.8468017578125,571.0186157226562,800.48095703125,1034.32861328125,1273.644775390625,1519.26416015625,1769.293212890625,2025.7587890625,2288.627197265625,2561.207763671875,2846.2412109375,3138.83447265625,3751.1259765625,4404.173828125,5102.7578125,5854.34375,6671.64453125,7568.7890625,8563.12109375,9676.20703125,10288.359375,10946.515625,11662.203125,12442.5546875,13300.33203125,14252.90625,15332.85546875,16599.65625,-0.017724990844726562,0.0022144317626953125,0.040892601013183594,0.0646982192993164,0.05657196044921875,0.045248985290527344,0.05460357666015625,0.08648300170898438,0.11104488372802734,0.0849905014038086,0.036678314208984375,0.01969623565673828,0.029726028442382812,0.04163074493408203,0.031524658203125,0.06171703338623047,0.10105228424072266,0.11673355102539062,0.10974693298339844,0.07129573822021484,0.015222549438476562,-0.004300117492675781,-0.02257251739501953,-0.028931617736816406,-0.03706932067871094,-0.046242594718933105,-0.018729686737060547,0.0026796460151672363,0.007498025894165039,0.014016944915056229,0.013529720716178417,0.010707136243581772,0.009215324185788631,0.007989507168531418,0.006672977469861507,0.00535999983549118,0.004110000096261501,0.0028200000524520874,0.0018700000364333391,0.0017399999778717756,0.0016799999866634607,0.0014299999456852674,0.0009379999828524888,0.0007999999797903001,0.0009079999872483313,0.001193000003695488,0.0011210000375285745,0.0005130000063218176,0.00030300000798888505,0.00015350000467151403,7.560000085504726e-05,4.0099999750964344e-05,2.6700001399149187e-05,1.7100001059588976e-05,9.050000699062366e-06,2.9800009997416055e-06,1.2500009916038834e-06,1.2600009995367145e-06,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20511916279792786,0.1999952346086502
39705.0,3393868.0,-2154327.982789587,1608220.3878566502,2004-01-21,11,2004,1,296.70684814453125,295.337890625,293.98150634765625,292.3634033203125,290.71240234375,288.994873046875,287.18511962890625,285.3662109375,283.8232421875,284.19976806640625,287.07879638671875,286.451904296875,284.3110046386719,280.60626220703125,276.37200927734375,272.0142822265625,267.81573486328125,263.1534423828125,256.476318359375,249.3848114013672,241.8234405517578,237.6663818359375,233.15078735351562,227.44627380371094,221.59275817871094,214.1546173095703,206.6166229248047,199.140869140625,194.06344604492188,108.12425231933594,330.0424499511719,555.5979614257812,786.19775390625,1021.56494140625,1262.31591796875,1508.05322265625,1759.075439453125,2015.696533203125,2279.7392578125,2554.087890625,2840.30078125,3133.701904296875,3747.414306640625,4400.56396484375,5100.2890625,5854.0703125,6674.40625,7571.0703125,8560.31640625,9669.83203125,10280.3203125,10937.96484375,11649.1875,12424.58203125,13276.92578125,14226.35546875,15309.0390625,16590.76171875,0.024422049522399902,-0.02785015106201172,-0.040767669677734375,-0.043521881103515625,-0.03022003173828125,0.007439613342285156,0.0635976791381836,0.13841629028320312,0.19140625,0.19332504272460938,0.13242435455322266,0.0638427734375,0.015697479248046875,-0.0019807815551757812,0.010796546936035156,0.013103485107421875,-0.007802009582519531,-0.0323944091796875,-0.025116920471191406,-0.02154254913330078,-0.03900623321533203,-0.03443145751953125,-0.0037975311279296875,0.03664970397949219,0.036144256591796875,0.013174355030059814,0.015625357627868652,0.011724352836608887,0.0027319788932800293,0.015585298649966717,0.01362804789096117,0.011456401087343693,0.010089999996125698,0.008659999817609787,0.007139999885112047,0.005570000037550926,0.003920000046491623,0.0023300000466406345,0.0013699999544769526,0.0016700000269338489,0.0019499999471008778,0.0017399999778717756,0.0014659999869763851,0.0013259999686852098,0.0010100000072270632,0.0007309999782592058,0.0005959999980404973,0.0004799999878741801,0.000295000005280599,0.00013939999917056412,0.00011330000415910035,9.57000011112541e-05,5.610000152955763e-05,4.2400002712383866e-05,2.9060001907055266e-05,1.1320001249259803e-05,4.130000888835639e-06,2.0310010313551174e-06,0.5,0.25,0.25,0.25,0.25,0.25,0.22499999403953552,0.25,0.25,0.20000000298023224,0.4749999940395355,0.75,0.4000000059604645,0.2027100920677185,0.1995590180158615
39702.0,3393886.0,-1817357.3266687847,1257179.2815601614,2004-01-24,8,2004,1,294.2276611328125,292.7050476074219,291.693359375,290.8310546875,289.85894775390625,288.49420166015625,287.1156005859375,285.9224853515625,284.59765625,283.08447265625,281.5697021484375,280.31182861328125,279.02587890625,276.642333984375,274.42926025390625,271.99981689453125,267.7818603515625,261.77911376953125,255.20872497558594,248.80223083496094,243.23133850097656,238.0377197265625,232.7084197998047,227.1117401123047,220.6265411376953,215.5234375,208.17906188964844,200.47821044921875,195.6538848876953,113.35655212402344,332.6865234375,556.2103881835938,786.089599609375,1020.473876953125,1260.625732421875,1506.6005859375,1758.2783203125,2017.219970703125,2281.922119140625,2554.11181640625,2834.12451171875,3122.451416015625,3727.30712890625,4374.4267578125,5071.41015625,5826.00390625,6644.3203125,7535.3671875,8521.859375,9632.48828125,10245.859375,10903.0859375,11612.671875,12385.2578125,13239.23828125,14195.2265625,15286.23046875,16576.49609375,-0.23363327980041504,-0.15295982360839844,0.008774757385253906,0.1024465560913086,0.10979461669921875,0.07594490051269531,0.039287567138671875,-0.001068115234375,-0.044536590576171875,-0.07758522033691406,-0.09136581420898438,-0.076507568359375,-0.036510467529296875,0.09619522094726562,0.1625223159790039,0.09651660919189453,-0.03610801696777344,-0.10843086242675781,-0.13361549377441406,-0.17863941192626953,-0.19018268585205078,-0.15363311767578125,-0.11078929901123047,-0.08571338653564453,-0.08123219013214111,-0.07100194692611694,-0.054258882999420166,-0.04415762424468994,-0.04003018140792847,0.014338654465973377,0.012847908772528172,0.01194545067846775,0.011086677201092243,0.010384791530668736,0.009663134813308716,0.009080000221729279,0.00851999968290329,0.008009999990463257,0.00750999990850687,0.006949999835342169,0.0062699997797608376,0.005468000192195177,0.003720999928191304,0.001959000015631318,0.0008249999955296516,0.0005259999888949096,0.0005670000100508332,0.0006859999848529696,0.0008420000085607171,0.0006911000236868858,0.0004107000131625682,0.00023999999393709004,0.00013420000323094428,7.01000026310794e-05,4.013000216218643e-05,1.5410001651616767e-05,6.190000931383111e-06,3.3520009310450405e-06,0.75,0.75,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19850723445415497,0.19999942183494568
39702.0,3393886.0,-1817357.3266687847,1257179.2815601614,2004-01-25,8,2004,1,297.95697021484375,295.8000793457031,293.67462158203125,291.83685302734375,289.9161376953125,288.4547119140625,286.841796875,285.5451965332031,284.385986328125,283.3648376464844,282.44830322265625,281.52117919921875,280.60882568359375,278.510498046875,275.30462646484375,271.32818603515625,266.08746337890625,259.7197265625,253.48350524902344,247.79942321777344,241.8857421875,238.06283569335938,232.55667114257812,227.22775268554688,221.8745880126953,213.97593688964844,207.44970703125,201.6084747314453,196.3540496826172,92.67025756835938,315.25823974609375,540.9331665039062,771.81298828125,1007.09716796875,1247.22314453125,1493.22314453125,1744.4208984375,2001.959228515625,2267.63525390625,2540.817626953125,2821.972412109375,3111.86328125,3721.125,4371.13525390625,5069.19921875,5821.3515625,6633.55078125,7519.71875,8500.61328125,9606.40234375,10218.09765625,10875.91015625,11585.2421875,12361.4453125,13213.125,14163.5546875,15255.484375,16554.46484375,-0.1234772801399231,-0.19088077545166016,-0.25092506408691406,-0.2924337387084961,-0.2974071502685547,-0.2733144760131836,-0.24146270751953125,-0.21547603607177734,-0.19085216522216797,-0.15562725067138672,-0.11261653900146484,-0.066558837890625,-0.01985931396484375,0.053356170654296875,0.043674468994140625,-0.03923511505126953,-0.11336517333984375,-0.19856739044189453,-0.2777070999145508,-0.28342247009277344,-0.22086143493652344,-0.16669178009033203,-0.09621906280517578,-0.026267051696777344,0.029385030269622803,0.07456201314926147,0.09136855602264404,0.08307796716690063,0.03146648406982422,0.014935800805687904,0.0147299999371171,0.014365852810442448,0.01281999982893467,0.011189999990165234,0.009050000458955765,0.008724025450646877,0.008465156890451908,0.00817353930324316,0.007760447449982166,0.007230000104755163,0.006500000134110451,0.005615000147372484,0.004093000199645758,0.0030620000325143337,0.002463999902829528,0.0021430000197142363,0.001993000041693449,0.0016220000106841326,0.0010949999559670687,0.0006906000198796391,0.0004991000168956816,0.000292200013063848,0.00016630000027362257,8.589999924879521e-05,3.446000118856318e-05,1.407000127073843e-05,6.450000910263043e-06,2.435001078993082e-06,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20576193928718567,0.20000000298023224
